t_ms,phase,window_id,I_A,V_V,P_W
47792.81944700051,bench:96e48600ae6d9736,43,7.39404,0.9264704,6.850359196416001
47799.64464099612,bench:96e48600ae6d9736,43,5.97417,0.9291566,5.550939485022
47804.42352099635,bench:96e48600ae6d9736,43,4.1971,0.9286194,3.89750848374
47809.10651299928,bench:96e48600ae6d9736,43,7.53692,0.9296938,7.0070277950960005
47813.636042992584,bench:96e48600ae6d9736,43,2.83974,0.928888,2.63780040912
47820.350941998186,bench:96e48600ae6d9736,43,3.7506,0.9280821,3.48086472426
47827.38346699625,bench:96e48600ae6d9736,43,3.69702,0.9291566,3.4351105333320002
47832.02745899325,bench:96e48600ae6d9736,43,3.32196,0.9286194,3.084836502024
47836.48321298824,bench:96e48600ae6d9736,43,4.32212,0.9296938,4.018248166856
47840.94387399091,bench:96e48600ae6d9736,43,2.92904,0.928888,2.7207501075200002
47848.57067099074,bench:96e48600ae6d9736,43,3.45591,0.9286194,3.209225070654
47855.928452001535,bench:96e48600ae6d9736,43,5.76878,0.9296938,5.363198999563999
47862.70688699733,bench:96e48600ae6d9736,43,7.24223,0.9299625,6.735002316375001
47868.50314598996,bench:96e48600ae6d9736,43,7.62622,0.9302311,7.0941470194419995
47875.430875996244,bench:96e48600ae6d9736,43,3.25052,0.9286194,3.018495932088
47880.62627099862,bench:96e48600ae6d9736,43,7.24223,0.9283507,6.723329290061
47888.99163500173,bench:96e48600ae6d9736,43,7.38511,0.9304997,6.871842639467
47896.483969991095,bench:96e48600ae6d9736,43,3.07192,0.9283507,2.851819082344
47903.318942000624,bench:96e48600ae6d9736,43,5.93845,0.9286194,5.51455987593
47907.9478969943,bench:96e48600ae6d9736,43,5.21512,0.9294252,4.847063949023999
47917.008958000224,bench:96e48600ae6d9736,43,7.68873,0.9291566,7.144034225117999
47924.34842498915,bench:96e48600ae6d9736,43,4.52751,0.9291566,4.206765798066001
47928.812455997104,bench:96e48600ae6d9736,43,4.95615,0.9294252,4.60637070498
47935.52948399156,bench:96e48600ae6d9736,43,5.0008,0.9313055,4.6572725444
47940.52928799647,bench:96e48600ae6d9736,43,3.59879,0.9291566,3.343839480514
47952.48398798867,bench:96e48600ae6d9736,43,7.03684,0.9299625,6.5439973185
47956.87398299924,bench:96e48600ae6d9736,43,7.48334,0.9304997,6.963245624998001
47964.42759600177,bench:96e48600ae6d9736,43,5.74199,0.9270077,5.322868943323
47971.08867998759,bench:96e48600ae6d9736,43,4.76862,0.9259331,4.415423099322
47975.696561989025,bench:96e48600ae6d9736,43,4.42035,0.9291566,4.10719737681
47980.43649799365,bench:96e48600ae6d9736,43,6.134909,0.9286194,5.6969955146346
47988.52993900073,bench:96e48600ae6d9736,43,5.04545,0.9294252,4.68936837534
47996.473972991225,bench:96e48600ae6d9736,43,5.40265,0.928888,5.018456753200001
48001.818551987526,bench:96e48600ae6d9736,43,7.63515,0.9296938,7.0983516170700005
48008.59839399345,bench:96e48600ae6d9736,43,4.93829,0.928888,4.58711832152
48016.557094990276,bench:96e48600ae6d9736,43,3.95599,0.9296938,3.677859375862
48023.10469899385,bench:96e48600ae6d9736,43,5.22405,0.9270077,4.842734575185
48028.62946099776,bench:96e48600ae6d9736,43,7.67087,0.928888,7.12537909256
48034.934566996526,bench:96e48600ae6d9736,43,4.95615,0.9270077,4.594389212355
48043.119451991515,bench:96e48600ae6d9736,43,4.93829,0.9286194,4.5857918968260005
48047.83979499189,bench:96e48600ae6d9736,43,4.92936,0.9270077,4.569554676072
48056.2588069879,bench:96e48600ae6d9736,43,3.49163,0.928888,3.24333320744
48060.891373999766,bench:96e48600ae6d9736,43,4.92043,0.9291566,4.571850009337999
48069.99198999256,bench:96e48600ae6d9736,43,4.04529,0.9283507,3.7554478032029994
48076.426853993325,bench:96e48600ae6d9736,43,5.27763,0.9283507,4.899491504841
48082.509998988826,bench:96e48600ae6d9736,43,5.06331,0.9294252,4.705967909412
48088.575273999595,bench:96e48600ae6d9736,43,7.6798,0.9304997,7.14605159606
48097.05654499703,bench:96e48600ae6d9736,43,7.179719,0.9270077,6.6556547968363
48101.43859499658,bench:96e48600ae6d9736,43,4.2864,0.9286194,3.9804341961600005
48105.84979399573,bench:96e48600ae6d9736,43,6.00096,0.9283507,5.570995416672
48111.344222998014,bench:96e48600ae6d9736,43,3.24159,0.9296938,3.013686125142
48115.99178898905,bench:96e48600ae6d9736,43,6.01882,0.9299625,5.59727689425
48120.61254099535,bench:96e48600ae6d9736,43,3.19694,0.9283507,2.967881486858
48125.09629399574,bench:96e48600ae6d9736,43,4.23282,0.9286194,3.9306787687080003
48129.79230500059,bench:96e48600ae6d9736,43,6.11705,0.9302311,5.6902701502549995
48134.132410996244,bench:96e48600ae6d9736,43,4.14352,0.9280821,3.845526742992
48138.85686598951,bench:96e48600ae6d9736,43,5.840219,0.9294252,5.4280467121188
48143.44869198976,bench:96e48600ae6d9736,43,3.16122,0.9286194,2.935570219668
48147.90800098854,bench:96e48600ae6d9736,43,4.25961,0.9315742,3.9681427780620004
48152.41403199616,bench:96e48600ae6d9736,43,5.42051,0.9304997,5.043782928847
48156.750730995554,bench:96e48600ae6d9736,43,4.17031,0.9286194,3.8726307700139997
48165.47570299008,bench:96e48600ae6d9736,43,4.974009,0.928888,4.620297271992
48174.82874299458,bench:96e48600ae6d9736,43,5.67055,0.9286194,5.2657827386700005
48179.39179200039,bench:96e48600ae6d9736,43,4.93829,0.9302311,4.593750938819
48189.703988988185,bench:96e48600ae6d9736,43,4.26854,0.928888,3.96499558352
48196.578533999855,bench:96e48600ae6d9736,43,4.79541,0.9294252,4.456974898332001
48204.55636498809,bench:96e48600ae6d9736,43,4.30426,0.9283507,3.995862783982
48212.530824996065,bench:96e48600ae6d9736,43,5.21512,0.9280821,4.840059521352
48218.87902398885,bench:96e48600ae6d9736,43,5.03652,0.9286194,4.677010180488001
48224.64196800138,idle,43,4.89364,0.9294252,4.548272335728
48229.12462899694,idle,43,1.8753,0.9286194,1.74143996082
48243.35164099466,idle,43,1.84851,0.9280821,1.7155690426710002
48247.618210996734,bench:4c480042e366c020,44,7.00112,0.9280821,6.497614151952001
48251.822448000894,bench:4c480042e366c020,44,1.84851,0.9283507,1.716065552457
48266.10473699111,bench:4c480042e366c020,44,1.84851,0.9280821,1.7155690426710002
48276.261453996995,bench:4c480042e366c020,44,6.61713,0.928888,6.1465726514400005
48288.21767299087,bench:4c480042e366c020,44,6.63499,0.928888,6.163162591120001
48295.975060987985,bench:4c480042e366c020,44,6.56355,0.9304997,6.107381305935
48304.00650299271,bench:4c480042e366c020,44,6.83145,0.928888,6.3456519276000005
48312.237238991656,bench:4c480042e366c020,44,5.67055,0.9302311,5.274921964105
48320.34654999734,bench:4c480042e366c020,44,5.95631,0.928888,5.53274488328
48328.0362910009,bench:4c480042e366c020,44,6.6082,0.9291566,6.14005264412
48336.227526990115,bench:4c480042e366c020,44,5.66162,0.9291566,5.260531589692
48344.22304299369,bench:4c480042e366c020,44,6.61713,0.9296938,6.151904734794001
48352.24639199441,bench:4c480042e366c020,44,6.61713,0.9304997,6.157237479861001
48360.280888999114,bench:4c480042e366c020,44,5.68841,0.9291566,5.285423695006
48367.98903699673,bench:4c480042e366c020,44,5.95631,0.9283507,5.529544557917
48372.15562599886,bench:4c480042e366c020,44,3.0362,0.9291566,2.82110526892
48376.16597699525,bench:4c480042e366c020,44,4.49179,0.9291566,4.173576324314
48384.28769499296,bench:4c480042e366c020,44,6.501039,0.9299625,6.0457224810375
48392.009250994306,bench:4c480042e366c020,44,5.74199,0.928888,5.33366560712
48400.258319990826,bench:4c480042e366c020,44,5.95631,0.9286194,5.5311450184140005
48408.20794699539,bench:4c480042e366c020,44,6.35816,0.9286194,5.904310724304
48416.25790699618,bench:4c480042e366c020,44,5.72413,0.9286194,5.315538166122
48424.207256000955,bench:4c480042e366c020,44,5.97417,0.9280821,5.544520239357
48432.28514200018,bench:4c480042e366c020,44,6.59927,0.9299625,6.137073627375
48440.282212992315,bench:4c480042e366c020,44,6.59927,0.928888,6.12998271176
48448.22387798922,bench:4c480042e366c020,44,6.29565,0.9286194,5.84626272561
48456.21909698821,bench:4c480042e366c020,44,6.40281,0.9283507,5.944053145467
48464.228316996014,bench:4c480042e366c020,44,6.29565,0.9280821,5.842880072865
48472.29866500129,bench:4c480042e366c020,44,6.72429,0.9315742,6.264175077318
48480.321996001294,bench:4c480042e366c020,44,5.96524,0.9283507,5.537834729668
48488.22423499951,bench:4c480042e366c020,44,6.50997,0.9294252,6.0505301692439994
48496.306193992496,bench:4c480042e366c020,44,5.95631,0.9304997,5.542344668107001
48504.24937700154,bench:4c480042e366c020,44,6.29565,0.9278135,5.841189061275
48512.253096996574,bench:4c480042e366c020,44,6.00989,0.9280821,5.577671331969
48520.210389993736,bench:4c480042e366c020,44,5.81343,0.9286194,5.3984638785420005
48528.218979990925,bench:4c480042e366c020,44,6.74215,0.9286194,6.26089128771
48536.24960700108,bench:4c480042e366c020,44,6.59927,0.9304997,6.140618755219
48544.2986220005,bench:4c480042e366c020,44,6.59927,0.9302311,6.138846191297
48552.21623099351,bench:4c480042e366c020,44,5.77771,0.9283507,5.363741122896999
48560.21096999757,bench:4c480042e366c020,44,5.96524,0.9283507,5.537834729668
48568.21278198913,bench:4c480042e366c020,44,6.52783,0.9304997,6.074143856651
48576.20755699463,bench:4c480042e366c020,44,6.81359,0.9315742,6.3473646533779995
48584.22346098814,bench:4c480042e366c020,44,5.94738,0.9283507,5.5212543861659995
48592.217958997935,bench:4c480042e366c020,44,5.99203,0.9283507,5.562705244920999
48600.30501100118,bench:4c480042e366c020,44,6.58141,0.9326486,6.138142822526
48608.232859987766,bench:4c480042e366c020,44,5.93845,0.9294252,5.519345078939999
48616.22130199976,bench:4c480042e366c020,44,5.96524,0.9280821,5.536232466204
48624.28607699985,bench:4c480042e366c020,44,5.84915,0.9283507,5.430062496904999
48628.38948199351,bench:4c480042e366c020,44,5.99203,0.9291566,5.567534221898
48632.47225699888,bench:4c480042e366c020,44,6.251,0.9286194,5.8047998694
48640.19857200037,bench:4c480042e366c020,44,6.59927,0.9294252,6.133527839604
48648.32478998869,bench:4c480042e366c020,44,5.74199,0.928888,5.33366560712
48656.210325993015,bench:4c480042e366c020,44,6.59034,0.9291566,6.123457907244
48664.258488992346,bench:4c480042e366c020,44,6.61713,0.9280821,6.141239906373
48672.22163498809,bench:4c480042e366c020,44,5.96524,0.9280821,5.536232466204
48680.21398400015,bench:4c480042e366c020,44,6.52783,0.9299625,6.070637106375
48688.30220299424,bench:4c480042e366c020,44,6.09919,0.9280821,5.660549063499
48696.21714598907,bench:4c480042e366c020,44,5.93845,0.9280821,5.5113691467449994
48704.23167999252,bench:4c480042e366c020,44,5.95631,0.928888,5.53274488328
48712.22904699971,bench:4c480042e366c020,44,6.58141,0.9299625,6.120464497125
48716.39504400082,bench:4c480042e366c020,44,5.74199,0.9291566,5.335207905634
48724.23491399968,bench:4c480042e366c020,44,6.58141,0.9283507,6.1098565804869995
48732.2101519967,bench:4c480042e366c020,44,6.84038,0.9304997,6.364971537886
48740.30905599648,bench:4c480042e366c020,44,6.25993,0.9326486,5.838314950598
48745.41078398761,bench:4c480042e366c020,44,6.59034,0.9315742,6.139390713228001
48752.19908999861,bench:4c480042e366c020,44,5.96524,0.9283507,5.537834729668
48756.54064099945,bench:4c480042e366c020,44,5.77771,0.9283507,5.363741122896999
48760.58541699604,bench:4c480042e366c020,44,6.86717,0.9326486,6.404656486462
48768.220213998575,bench:4c480042e366c020,44,6.61713,0.9294252,6.150127373676
48776.24591399217,bench:4c480042e366c020,44,6.24207,0.928888,5.79818391816
48784.22042999591,bench:4c480042e366c020,44,5.67948,0.9294252,5.278651834895999
48792.24487199099,bench:4c480042e366c020,44,5.95631,0.928888,5.53274488328
48800.208054992254,bench:4c480042e366c020,44,6.518899,0.9286194,6.0535760780406
48808.22021899803,bench:4c480042e366c020,44,5.70627,0.9286194,5.298953023638
48816.229252988705,bench:4c480042e366c020,44,6.63499,0.9294252,6.166726907748
48820.34441699216,bench:4c480042e366c020,44,6.25993,0.928888,5.81477385784
48828.242748990306,bench:4c480042e366c020,44,6.57248,0.928888,6.10509780224
48836.23007898859,bench:4c480042e366c020,44,5.67055,0.9280821,5.262735952155
48844.31055698951,bench:4c480042e366c020,44,6.61713,0.9286194,6.1447952903220004
48852.3061839951,bench:4c480042e366c020,44,6.58141,0.9326486,6.138142822526
48860.22262700135,bench:4c480042e366c020,44,5.20619,0.9294252,4.838764181988
48864.28232899925,bench:4c480042e366c020,44,4.32212,0.928888,4.01476540256
48872.36630699772,bench:4c480042e366c020,44,5.99203,0.9294252,5.569143681156
48876.4678969892,bench:4c480042e366c020,44,6.56355,0.9302311,6.105618336405
48880.80846599769,bench:4c480042e366c020,44,6.58141,0.9302311,6.122232263851
48885.229405001155,bench:4c480042e366c020,44,5.99203,0.9280821,5.5610957856629994
48892.03822899435,bench:4c480042e366c020,44,6.59927,0.9294252,6.133527839604
48896.34287299123,bench:4c480042e366c020,44,5.99203,0.928888,5.56592476264
48900.66420199582,bench:4c480042e366c020,44,5.99203,0.9304997,5.575582117391
48904.74040299887,bench:4c480042e366c020,44,6.90289,0.9302311,6.421282957879
48912.24610900099,bench:4c480042e366c020,44,5.94738,0.928888,5.52444991344
48916.30173700105,bench:4c480042e366c020,44,6.84931,0.9294252,6.365921316612
48924.25053099578,bench:4c480042e366c020,44,6.751079,0.9286194,6.2691829303326
48932.2341389925,bench:4c480042e366c020,44,5.96524,0.9286194,5.539437589656
48940.298431989504,bench:4c480042e366c020,44,6.76001,0.928888,6.2792921688800005
48948.306854988914,bench:4c480042e366c020,44,6.52783,0.928888,6.06362295304
48960.236166996765,bench:4c480042e366c020,44,5.94738,0.9286194,5.522852447172
48968.249274999835,bench:4c480042e366c020,44,5.99203,0.9302311,5.573972658133
48976.28914199595,bench:4c480042e366c020,44,6.8761,0.9304997,6.39820898717
48984.304305995465,bench:4c480042e366c020,44,5.99203,0.9294252,5.569143681156
48988.352544998634,bench:4c480042e366c020,44,6.85824,0.9294252,6.374221083648
48996.28050599131,bench:4c480042e366c020,44,5.84915,0.9286194,5.43163416351
49004.21700399602,bench:4c480042e366c020,44,5.99203,0.9304997,5.575582117391
49012.29422299366,bench:4c480042e366c020,44,6.58141,0.9280821,6.108088813761
49024.276051990455,bench:4c480042e366c020,44,5.84915,0.928888,5.4332052452
49032.27419799077,bench:4c480042e366c020,44,5.94738,0.9286194,5.522852447172
49039.9194759957,bench:4c480042e366c020,44,6.00989,0.9283507,5.579285588423001
49046.50865399162,bench:4c480042e366c020,44,6.67964,0.9294252,6.208225742928
49050.55131900008,bench:4c480042e366c020,44,4.54537,0.9286194,4.220918762178
49054.63426098868,bench:4c480042e366c020,44,4.36677,0.9291566,4.057413166182
49060.56879599055,bench:4c480042e366c020,44,5.73306,0.9294252,5.328450437112
49064.602220998495,bench:4c480042e366c020,44,6.67071,0.9294252,6.199925975892
49076.272405000054,bench:4c480042e366c020,44,5.67055,0.9296938,5.27187517759
49080.387661990244,bench:4c480042e366c020,44,4.35784,0.9286194,4.046774766096
49088.293252993026,bench:4c480042e366c020,44,5.67055,0.9286194,5.2657827386700005
49096.384563992615,bench:4c480042e366c020,44,5.70627,0.9299625,5.306617114875
49103.00861099677,bench:4c480042e366c020,44,6.10812,0.9283507,5.670477477684
49108.34628199518,bench:4c480042e366c020,44,5.94738,0.9283507,5.5212543861659995
49112.404372994206,bench:4c480042e366c020,44,4.25961,0.928888,3.9567006136800007
49120.30227899959,bench:4c480042e366c020,44,4.24175,0.928888,3.940110674
49132.192015997134,bench:4c480042e366c020,44,5.67055,0.9296938,5.27187517759
49140.26553099393,bench:4c480042e366c020,44,6.65285,0.9299625,6.186901018125
49148.23613999761,bench:4c480042e366c020,44,6.58141,0.9286194,6.111625005354
49156.007157987915,bench:4c480042e366c020,44,6.27779,0.9283507,5.827990740953
49164.27874499641,bench:4c480042e366c020,44,5.58125,0.9299625,5.190353203125
49169.41151100036,bench:4c480042e366c020,44,5.58125,0.9299625,5.190353203125
49176.032724994,bench:4c480042e366c020,44,5.70627,0.9286194,5.298953023638
49180.207480996614,bench:4c480042e366c020,44,5.28656,0.928888,4.91062214528
49184.22397998802,bench:4c480042e366c020,44,4.6436,0.9283507,4.31088931052
49188.24449699605,bench:4c480042e366c020,44,4.50072,0.9294252,4.183082586144
49192.228476997116,bench:4c480042e366c020,44,4.54537,0.9286194,4.220918762178
49196.24169799499,bench:4c480042e366c020,44,4.8222,0.9283507,4.476692745539999
49200.22804799373,bench:4c480042e366c020,44,4.57216,0.9291566,4.248252640256
49204.19556599518,bench:4c480042e366c020,44,4.33998,0.9291566,4.0325210608679996
49208.2706559886,bench:4c480042e366c020,44,4.39356,0.9291566,4.082305271496
49212.41248698789,bench:4c480042e366c020,44,4.62574,0.9286194,4.295551903356
49216.3773009961,bench:4c480042e366c020,44,4.25068,0.9286194,3.947263911192
49224.24729898921,bench:4c480042e366c020,44,4.75076,0.9280821,4.409095317396
49231.990854998,bench:4c480042e366c020,44,5.99203,0.9294252,5.569143681156
49236.38055298943,bench:4c480042e366c020,44,5.94738,0.9286194,5.522852447172
49241.42320899409,bench:4c480042e366c020,44,6.72429,0.9286194,6.244306145226
49248.06831199385,idle,44,5.68841,0.9286194,5.282367881154
49252.58284198935,idle,44,1.88423,0.9283507,1.749226239461
49266.81498299877,idle,44,1.84851,0.9286194,1.716562247094
49272.61328000168,idle,44,5.358,0.9291566,4.9784210628
49276.94101599627,idle,44,6.59927,0.9280821,6.124664360067
49281.25864100002,bench:22bfeb866346ea5a,45,4.50072,0.9291566,4.181873692752
49285.44119399157,bench:22bfeb866346ea5a,45,1.84851,0.9283507,1.716065552457
49299.6785009891,bench:22bfeb866346ea5a,45,1.83065,0.9286194,1.69997710461
49306.14930999582,bench:22bfeb866346ea5a,45,5.03652,0.9291566,4.679715799032
49310.54148999101,bench:22bfeb866346ea5a,45,4.27747,0.9291566,3.974439481802
49317.276813992066,bench:22bfeb866346ea5a,45,4.80434,0.9291566,4.463984219644
49322.312377000344,bench:22bfeb866346ea5a,45,4.41142,0.9291566,4.0989000083719995
49329.17932899727,bench:22bfeb866346ea5a,45,4.74183,0.9291566,4.405902640578001
49333.850265989895,bench:22bfeb866346ea5a,45,5.13475,0.9286194,4.76822846415
49341.59606198955,bench:22bfeb866346ea5a,45,6.643919,0.9291566,6.173241188715401
49349.33487699891,bench:22bfeb866346ea5a,45,4.9115,0.9283507,4.55959446305
49353.66157599492,bench:22bfeb866346ea5a,45,6.85824,0.9299625,6.377906016000001
49359.61018499802,bench:22bfeb866346ea5a,45,5.27763,0.9280821,4.898073933423
49365.68445999001,bench:22bfeb866346ea5a,45,6.06347,0.9286194,5.630655873317999
49371.59242200141,bench:22bfeb866346ea5a,45,5.34014,0.9294252,4.963260687528
49375.98399099079,bench:22bfeb866346ea5a,45,6.95647,0.9299625,6.469256232375001
49381.661991996225,bench:22bfeb866346ea5a,45,5.1794,0.9286194,4.80969132036
49385.95628399344,bench:22bfeb866346ea5a,45,6.34923,0.9296938,5.902839765774001
49390.39131598838,bench:22bfeb866346ea5a,45,7.03684,0.9280821,6.530765244564
49395.9495399904,bench:22bfeb866346ea5a,45,5.03652,0.9299625,4.683774730500001
49400.53831099067,bench:22bfeb866346ea5a,45,5.50088,0.9286194,5.108223885072
49405.87666699139,bench:22bfeb866346ea5a,45,5.29549,0.9291566,4.920339483734
49410.24123599345,bench:22bfeb866346ea5a,45,6.02775,0.9326486,5.621772598650001
49415.77959099959,bench:22bfeb866346ea5a,45,4.75076,0.9291566,4.414200009016
49421.69427499175,bench:22bfeb866346ea5a,45,5.143679,0.928888,4.777901698952
49429.53227298858,bench:22bfeb866346ea5a,45,4.89364,0.9294252,4.548272335728
49433.848232001765,bench:22bfeb866346ea5a,45,6.751079,0.928888,6.270996270152001
49438.2765229966,bench:22bfeb866346ea5a,45,6.98326,0.9294252,6.490417822152
49442.80159099435,bench:22bfeb866346ea5a,45,4.75076,0.9294252,4.415476063151999
49448.319981995155,bench:22bfeb866346ea5a,45,5.02759,0.928888,4.67006801992
49452.76527298847,bench:22bfeb866346ea5a,45,4.5543,0.9296938,4.2341044733399995
49457.78257599159,bench:22bfeb866346ea5a,45,4.76862,0.9294252,4.432075597224
49463.56661299069,bench:22bfeb866346ea5a,45,5.11689,0.9280821,4.7488940166689995
49471.47400099493,bench:22bfeb866346ea5a,45,6.49211,0.9291566,6.0321868544260004
49477.46446199017,bench:22bfeb866346ea5a,45,5.143679,0.928888,4.777901698952
49485.06992599869,bench:22bfeb866346ea5a,45,3.80418,0.928888,3.5336571518400004
49491.01746099768,bench:22bfeb866346ea5a,45,5.12582,0.9294252,4.764066278664
49500.42112999654,bench:22bfeb866346ea5a,45,4.9115,0.928888,4.562233412
49506.43870199565,bench:22bfeb866346ea5a,45,5.34907,0.9283507,4.965812878849
49510.750956993434,bench:22bfeb866346ea5a,45,5.2687,0.9286194,4.89261703278
49520.078923000256,bench:22bfeb866346ea5a,45,4.34891,0.928888,4.03965031208
49525.82129399525,bench:22bfeb866346ea5a,45,5.22405,0.928888,4.8525573564
49531.67286700045,bench:22bfeb866346ea5a,45,4.77755,0.9286194,4.43652561447
49537.64321700146,bench:22bfeb866346ea5a,45,5.491949,0.928888,5.1014055227120005
49543.82628799067,bench:22bfeb866346ea5a,45,6.88503,0.9294252,6.399120384756
49548.50127999089,bench:22bfeb866346ea5a,45,4.75969,0.9291566,4.422497377454
49553.82439499954,bench:22bfeb866346ea5a,45,6.06347,0.928888,5.63228452136
49558.14029798785,bench:22bfeb866346ea5a,45,6.01882,0.928888,5.59080967216
49565.7085589919,bench:22bfeb866346ea5a,45,4.89364,0.9294252,4.548272335728
49576.53577000019,bench:22bfeb866346ea5a,45,5.143679,0.928888,4.777901698952
49584.24041800026,bench:22bfeb866346ea5a,45,3.8399,0.9283507,3.56477385293
49588.5576360015,bench:22bfeb866346ea5a,45,6.88503,0.9291566,6.397271065698001
49594.259710996994,bench:22bfeb866346ea5a,45,5.143679,0.928888,4.777901698952
49601.90061898902,bench:22bfeb866346ea5a,45,5.0901,0.9291566,4.72950000966
49607.774765987415,bench:22bfeb866346ea5a,45,5.10796,0.9294252,4.747466744592
49613.74306099606,bench:22bfeb866346ea5a,45,5.17047,0.928888,4.80278753736
49621.38828399475,bench:22bfeb866346ea5a,45,4.90257,0.9286194,4.552621611858
49627.217431989266,bench:22bfeb866346ea5a,45,5.143679,0.9286194,4.776520106772599
49633.342242988874,bench:22bfeb866346ea5a,45,6.501039,0.9286194,6.0369909355566
49637.77416398807,bench:22bfeb866346ea5a,45,4.1971,0.9304997,3.90540029087
49642.149102990516,bench:22bfeb866346ea5a,45,4.34891,0.928888,4.03965031208
49646.5362089948,bench:22bfeb866346ea5a,45,5.5366,0.9296938,5.14734269308
49650.902388995746,bench:22bfeb866346ea5a,45,4.1078,0.9299625,3.8200999575
49656.714740995085,bench:22bfeb866346ea5a,45,4.35784,0.9286194,4.046774766096
49662.171263000346,bench:22bfeb866346ea5a,45,4.49179,0.9294252,4.174782819108
49669.873077989905,bench:22bfeb866346ea5a,45,4.90257,0.9286194,4.552621611858
49675.67859598785,bench:22bfeb866346ea5a,45,5.11689,0.9286194,4.751643321665999
49681.82887000148,bench:22bfeb866346ea5a,45,4.60788,0.9283507,4.2777286235159995
49687.76679498842,bench:22bfeb866346ea5a,45,5.143679,0.928888,4.777901698952
49695.5962380016,bench:22bfeb866346ea5a,45,6.05454,0.9294252,5.627242050408
49701.457830000436,bench:22bfeb866346ea5a,45,5.12582,0.928888,4.76131268816
49709.25449598872,bench:22bfeb866346ea5a,45,3.89348,0.9286194,3.615561061512
49713.5781399993,bench:22bfeb866346ea5a,45,6.52783,0.9286194,6.061869577902
49719.14958598791,bench:22bfeb866346ea5a,45,5.13475,0.9291566,4.77098685185
49725.21919499559,bench:22bfeb866346ea5a,45,4.53644,0.9294252,4.216281654287999
49731.21624799387,bench:22bfeb866346ea5a,45,5.34014,0.9291566,4.961826325924
49735.52833599388,bench:22bfeb866346ea5a,45,5.491949,0.9294252,5.1043557977148
49740.40875300125,bench:22bfeb866346ea5a,45,5.304419,0.9294252,4.9300606899587995
49747.39112998941,bench:22bfeb866346ea5a,45,6.49211,0.9294252,6.033930635172
49751.69314398954,bench:22bfeb866346ea5a,45,5.19726,0.928888,4.82767244688
49756.042527995305,bench:22bfeb866346ea5a,45,6.58141,0.9294252,6.116928305531999
49761.696936999215,bench:22bfeb866346ea5a,45,6.911819,0.9299625,6.427732476787501
49766.12282099086,bench:22bfeb866346ea5a,45,7.00112,0.928888,6.50325635456
49771.682601000066,bench:22bfeb866346ea5a,45,6.21528,0.9280821,5.768290114488
49777.82978198957,bench:22bfeb866346ea5a,45,6.05454,0.9294252,5.627242050408
49783.13515699119,bench:22bfeb866346ea5a,45,4.74183,0.9286194,4.403355329502
49787.437282997416,bench:22bfeb866346ea5a,45,5.34907,0.9286194,4.967250173958
49791.69946399634,bench:22bfeb866346ea5a,45,5.491949,0.928888,5.1014055227120005
49799.3792979978,bench:22bfeb866346ea5a,45,5.92952,0.9283507,5.504674042664
49803.68449699017,bench:22bfeb866346ea5a,45,5.50088,0.9294252,5.112656494176
49813.029981,bench:22bfeb866346ea5a,45,6.501039,0.928888,6.038737114632
49817.34940299066,bench:22bfeb866346ea5a,45,6.03668,0.9291566,5.609021064088
49824.935163997,bench:22bfeb866346ea5a,45,3.76846,0.9286194,3.499465064124
49830.8185700007,bench:22bfeb866346ea5a,45,5.12582,0.9291566,4.762689483412
49836.538070987444,bench:22bfeb866346ea5a,45,4.26854,0.9294252,3.9672886432079997
49841.695576993516,bench:22bfeb866346ea5a,45,4.58109,0.928888,4.25531952792
49847.643852990586,bench:22bfeb866346ea5a,45,5.17047,0.9294252,4.805565113844
49852.10934698989,bench:22bfeb866346ea5a,45,6.59927,0.9294252,6.133527839604
49856.70180300076,bench:22bfeb866346ea5a,45,4.61681,0.9291566,4.2897394824460005
49863.579421988106,bench:22bfeb866346ea5a,45,6.63499,0.928888,6.163162591120001
49869.73195600149,bench:22bfeb866346ea5a,45,7.090419,0.9283507,6.5823954419433
49874.3551519874,bench:22bfeb866346ea5a,45,4.75076,0.9280821,4.409095317396
49879.38328899327,bench:22bfeb866346ea5a,45,4.61681,0.9291566,4.2897394824460005
49888.66829298786,bench:22bfeb866346ea5a,45,6.63499,0.9291566,6.164944749434
49892.96912199643,bench:22bfeb866346ea5a,45,6.59034,0.9294252,6.125228072568
49897.31419099553,bench:22bfeb866346ea5a,45,6.92075,0.9291566,6.43046053945
49901.95429499727,bench:22bfeb866346ea5a,45,4.75076,0.9291566,4.414200009016
49906.93080199708,bench:22bfeb866346ea5a,45,4.75076,0.9283507,4.410371371531999
49916.26158299914,bench:22bfeb866346ea5a,45,6.02775,0.9286194,5.59748558835
49920.58689398982,bench:22bfeb866346ea5a,45,5.48302,0.928888,5.09311148176
49929.85656399105,bench:22bfeb866346ea5a,45,3.75953,0.9286194,3.491172492882
49935.77269199886,bench:22bfeb866346ea5a,45,5.21512,0.9294252,4.847063949023999
49940.786143997684,bench:22bfeb866346ea5a,45,7.04577,0.928888,6.5447312037600005
49945.26541599771,bench:22bfeb866346ea5a,45,4.75076,0.9294252,4.415476063151999
49950.30190498801,bench:22bfeb866346ea5a,45,5.03652,0.9291566,4.679715799032
49962.82233999227,bench:22bfeb866346ea5a,45,4.75076,0.9294252,4.415476063151999
49967.18533500098,bench:22bfeb866346ea5a,45,6.61713,0.928888,6.1465726514400005
49971.76008799579,bench:22bfeb866346ea5a,45,4.62574,0.9294252,4.299279324648
