t_ms,phase,window_id,I_A,V_V,P_W
12499.532996000198,bench:721d05975fd0a302,4,5.88487,0.9294252,5.469546476724
12505.19333000193,bench:721d05975fd0a302,4,6.06347,0.9294252,5.6355418174439995
12510.154314000829,bench:721d05975fd0a302,4,5.97417,0.9304997,5.558963392749
12515.925073999824,bench:721d05975fd0a302,4,5.90273,0.9291566,5.484560537518
12521.094502000778,bench:721d05975fd0a302,4,4.8222,0.928888,4.4792837136
12526.458263000677,bench:721d05975fd0a302,4,5.983099,0.9294252,5.5608429846947995
12535.8079180005,bench:721d05975fd0a302,4,3.18801,0.9283507,2.9595913151069997
12541.311494002002,bench:721d05975fd0a302,4,4.26854,0.9283507,3.9627020969779996
12546.896939002181,bench:721d05975fd0a302,4,5.81343,0.928888,5.40002536584
12551.777053002297,bench:721d05975fd0a302,4,4.76862,0.9286194,4.428233043228
12557.26320300164,bench:721d05975fd0a302,4,5.78664,0.9291566,5.376694747824001
12562.057002000074,bench:721d05975fd0a302,4,4.92043,0.9286194,4.569206754342
12567.675151000003,bench:721d05975fd0a302,4,4.71504,0.9296938,4.383543454752
12573.085579002509,bench:721d05975fd0a302,4,4.6436,0.9291566,4.31463158776
12577.654083001107,bench:721d05975fd0a302,4,4.03636,0.9294252,3.751494700272
12582.890622001287,bench:721d05975fd0a302,4,5.17047,0.928888,4.80278753736
12588.114215999667,bench:721d05975fd0a302,4,5.75985,0.928888,5.350255546800001
12593.332922002446,bench:721d05975fd0a302,4,5.75092,0.928888,5.34196057696
12598.721276001015,bench:721d05975fd0a302,4,5.70627,0.9294252,5.303551136004
12603.799278000224,bench:721d05975fd0a302,4,5.18833,0.9291566,4.820771062477999
12609.09707600149,bench:721d05975fd0a302,4,5.92952,0.9291566,5.5094526428320005
12614.242375002505,bench:721d05975fd0a302,4,5.57232,0.9294252,5.179054630464
12619.674469002348,bench:721d05975fd0a302,4,5.57232,0.9286194,5.174564455008
12625.291747001029,bench:721d05975fd0a302,4,5.79557,0.9294252,5.386548806363999
12631.994097002462,bench:721d05975fd0a302,4,4.93829,0.9286194,4.5857918968260005
12637.35046900183,bench:721d05975fd0a302,4,6.02775,0.9291566,5.60072369565
12642.998266001086,bench:721d05975fd0a302,4,6.08133,0.9294252,5.652141351516
12648.128231001465,bench:721d05975fd0a302,4,4.31319,0.9296938,4.009946001222
12653.380363000906,bench:721d05975fd0a302,4,4.07208,0.928888,3.7825062470399997
12662.899943999946,bench:721d05975fd0a302,4,5.86701,0.9291566,5.451371063766
12668.661425999744,bench:721d05975fd0a302,4,4.34891,0.9296938,4.043154663758
12674.21190800087,bench:721d05975fd0a302,4,5.92952,0.9291566,5.5094526428320005
12679.724706002162,bench:721d05975fd0a302,4,5.08117,0.9291566,4.721202641222
12685.308465999697,bench:721d05975fd0a302,4,5.64376,0.9283507,5.239388546632
12690.400802002841,bench:721d05975fd0a302,4,5.92952,0.928888,5.5078599737600005
12695.81239600302,bench:721d05975fd0a302,4,5.17047,0.9286194,4.8013987491179995
12701.19361900288,bench:721d05975fd0a302,4,5.91166,0.9296938,5.496033649708
12706.391325002187,bench:721d05975fd0a302,4,5.94738,0.9294252,5.527644845976
12711.810141001479,bench:721d05975fd0a302,4,4.67932,0.928888,4.34656419616
12716.405590002978,bench:721d05975fd0a302,4,5.86701,0.9294252,5.452946942651999
12722.05820200179,bench:721d05975fd0a302,4,6.09026,0.9291566,5.658805274715999
12727.361444001872,bench:721d05975fd0a302,4,4.56323,0.9283507,4.236277764761
12732.769094000105,bench:721d05975fd0a302,4,4.34891,0.9294252,4.041986546532
12738.375854001788,bench:721d05975fd0a302,4,6.10812,0.9283507,5.670477477684
12744.107299000461,bench:721d05975fd0a302,4,6.10812,0.9291566,5.675400011592
12748.963060999813,bench:721d05975fd0a302,4,6.05454,0.9294252,5.627242050408
12754.64917300269,bench:721d05975fd0a302,4,6.09919,0.9294252,5.668740885588
12760.134545002074,bench:721d05975fd0a302,4,6.08133,0.9291566,5.650507906278
12765.441602001374,bench:721d05975fd0a302,4,6.02775,0.9299625,5.605581459375
12771.104121002281,bench:721d05975fd0a302,4,5.91166,0.928888,5.49127003408
12776.10921700034,bench:721d05975fd0a302,4,4.66146,0.9291566,4.331226324636
12781.785514001967,bench:721d05975fd0a302,4,6.03668,0.9294252,5.610642516335999
12787.633810003172,bench:721d05975fd0a302,4,6.02775,0.9291566,5.60072369565
12793.305699000484,bench:721d05975fd0a302,4,6.0724,0.9291566,5.64221053784
12799.918623000849,bench:721d05975fd0a302,4,4.66146,0.9299625,4.33498299525
12804.725793001126,bench:721d05975fd0a302,4,4.65253,0.9291566,4.322928956198
12810.284350001893,bench:721d05975fd0a302,4,5.39372,0.9286194,5.008713030168
12816.192960999615,bench:721d05975fd0a302,4,6.04561,0.9286194,5.614070730833999
12821.77970200064,bench:721d05975fd0a302,4,5.92059,0.9296938,5.504335815342
12826.987833999738,bench:721d05975fd0a302,4,4.80434,0.9294252,4.465274665368
12833.485795003071,bench:721d05975fd0a302,4,5.75092,0.9291566,5.343505274072
12842.349656002625,bench:721d05975fd0a302,4,6.20635,0.9278135,5.758335315725
12847.404140000435,bench:721d05975fd0a302,4,4.56323,0.9291566,4.239955271818
12853.017808000004,bench:721d05975fd0a302,4,4.25068,0.9299625,3.9529729995
12858.504772000742,bench:721d05975fd0a302,4,5.61697,0.9291566,5.219044747502
12863.793977001478,bench:721d05975fd0a302,4,5.74199,0.9296938,5.338292502662
12869.108775001223,bench:721d05975fd0a302,4,5.75985,0.9294252,5.3533497382199995
12874.645332001819,bench:721d05975fd0a302,4,5.73306,0.9291566,5.326910537196
12879.8444080021,bench:721d05975fd0a302,4,5.99203,0.928888,5.56592476264
12884.801707001316,bench:721d05975fd0a302,4,4.83113,0.9291566,4.4888763249579995
12890.402134002215,bench:721d05975fd0a302,4,5.840219,0.9286194,5.423340663648601
12896.08376400065,bench:721d05975fd0a302,4,5.983099,0.9294252,5.5608429846947995
12901.823117001186,bench:721d05975fd0a302,4,6.01882,0.9291566,5.592426327212
12907.092359000671,bench:721d05975fd0a302,4,5.97417,0.9291566,5.550939485022
12915.605259000586,bench:721d05975fd0a302,4,4.84899,0.9294252,4.506773500547999
12920.902001002105,bench:721d05975fd0a302,4,4.2864,0.9291566,3.9827368502400002
12926.42203899959,bench:721d05975fd0a302,4,5.840219,0.9294252,5.4280467121188
12931.973170001584,bench:721d05975fd0a302,4,5.38479,0.9291566,5.0033131681139995
12937.7103370025,bench:721d05975fd0a302,4,6.08133,0.9291566,5.650507906278
12943.31948600302,bench:721d05975fd0a302,4,5.92952,0.9291566,5.5094526428320005
12948.42726600109,bench:721d05975fd0a302,4,4.25961,0.928888,3.9567006136800007
12954.072545002418,bench:721d05975fd0a302,4,6.11705,0.928888,5.682054340400001
12959.89971200106,bench:721d05975fd0a302,4,6.08133,0.928888,5.648874461040001
12964.70490000138,bench:721d05975fd0a302,4,6.02775,0.9299625,5.605581459375
12970.36806700271,bench:721d05975fd0a302,4,6.11705,0.9291566,5.68369738003
12975.96643900033,bench:721d05975fd0a302,4,6.1617,0.9291566,5.725184222219999
12981.494940002449,bench:721d05975fd0a302,4,6.09026,0.9294252,5.660441118552
12988.152215002629,bench:721d05975fd0a302,4,5.822359,0.928888,5.408319406792
12993.89012300162,bench:721d05975fd0a302,4,6.09919,0.9304997,5.675294465243001
12999.638679000782,bench:721d05975fd0a302,4,6.09919,0.9291566,5.667102643154
13004.89608800126,bench:721d05975fd0a302,4,6.09919,0.928888,5.66546440072
13010.579719000816,bench:721d05975fd0a302,4,6.12598,0.9291566,5.691994748468
13015.101575001609,bench:721d05975fd0a302,4,3.08978,0.9291566,2.870889479548
13019.40872799969,bench:721d05975fd0a302,4,3.25052,0.9286194,3.018495932088
13023.783492000803,bench:721d05975fd0a302,4,3.23266,0.928888,3.0027790820800004
13028.39244000279,bench:721d05975fd0a302,4,3.43805,0.928888,3.1935633884000003
13033.200166002644,bench:721d05975fd0a302,4,4.69718,0.9291566,4.364415798388
13038.685573999828,bench:721d05975fd0a302,4,4.76862,0.928888,4.42951389456
13044.137557000795,bench:721d05975fd0a302,4,5.92952,0.9294252,5.511045311904
13049.175041000126,bench:721d05975fd0a302,4,5.70627,0.928888,5.30048572776
13054.62526500196,bench:721d05975fd0a302,4,5.58125,0.9294252,5.187354397499999
13059.458638999786,bench:721d05975fd0a302,4,5.983099,0.9291566,5.5592359243034
13065.090584001155,bench:721d05975fd0a302,4,6.06347,0.9291566,5.633913169402
13070.319493002899,bench:721d05975fd0a302,4,6.11705,0.9291566,5.68369738003
13075.784902001033,bench:721d05975fd0a302,4,5.87594,0.9291566,5.459668432204
13081.409051002993,bench:721d05975fd0a302,4,6.09919,0.928888,5.66546440072
13086.62022000135,bench:721d05975fd0a302,4,6.05454,0.9294252,5.627242050408
13091.94229500281,bench:721d05975fd0a302,4,5.91166,0.9294252,5.494445777832
13097.316390001652,bench:721d05975fd0a302,4,5.358,0.9291566,4.9784210628
13102.005022999947,bench:721d05975fd0a302,4,3.98278,0.9291566,3.700626323348
13107.419784002559,bench:721d05975fd0a302,4,5.75985,0.9286194,5.34870845109
13112.631785999838,bench:721d05975fd0a302,4,5.59018,0.928888,5.192651119840001
13117.45212200185,bench:721d05975fd0a302,4,4.72397,0.9291566,4.389307903702
13122.919753001042,bench:721d05975fd0a302,4,5.822359,0.9291566,5.4098832924194
13128.303551002318,bench:721d05975fd0a302,4,5.93845,0.9291566,5.5177500112699995
13133.57059000191,bench:721d05975fd0a302,4,4.33105,0.9283507,4.020733299235
13139.175961001456,bench:721d05975fd0a302,4,5.92952,0.9294252,5.511045311904
13144.142185999954,bench:721d05975fd0a302,4,4.65253,0.9291566,4.322928956198
13149.807909001538,bench:721d05975fd0a302,4,5.91166,0.9294252,5.494445777832
13155.62698299982,bench:721d05975fd0a302,4,6.05454,0.9294252,5.627242050408
13161.135299000307,bench:721d05975fd0a302,4,5.8938,0.9291566,5.47626316908
13166.395524000109,bench:721d05975fd0a302,4,6.09919,0.928888,5.66546440072
13172.393282002304,idle,4,5.90273,0.9291566,5.484560537518
13176.690324002266,idle,4,1.73242,0.9283507,1.608293319694
13190.928353000345,idle,4,1.72349,0.928888,1.60092917912
13199.63882600132,idle,4,4.9115,0.9280821,4.55827523415
13208.008540001174,idle,4,6.65285,0.9302311,6.188687973635
13214.955870000267,idle,4,6.52783,0.9294252,6.067129703316
13221.351017000416,idle,4,6.02775,0.9294252,5.6023427493
13227.740163001727,idle,4,4.39356,0.9280821,4.077584391276
13232.553018002363,bench:5598c54d1a5113dd,5,3.93813,0.9291566,3.6591394811580003
13236.742746001255,bench:5598c54d1a5113dd,5,1.72349,0.928888,1.60092917912
13250.990960001218,bench:5598c54d1a5113dd,5,1.71456,0.928888,1.59263420928
13260.084413002915,bench:5598c54d1a5113dd,5,4.31319,0.9294252,4.008787478387999
13265.721339001175,bench:5598c54d1a5113dd,5,3.0362,0.9286194,2.8194742222799998
13271.5290619999,bench:5598c54d1a5113dd,5,4.59895,0.9275449,4.265732617855
13276.74265600217,bench:5598c54d1a5113dd,5,3.02727,0.9286194,2.811181651038
13283.293191001576,bench:5598c54d1a5113dd,5,4.33998,0.9280821,4.027857752358
13291.065722001804,bench:5598c54d1a5113dd,5,4.36677,0.9296938,4.059758995026
13298.406847003207,bench:5598c54d1a5113dd,5,4.29533,0.9294252,3.9921879443159995
13305.829453001934,bench:5598c54d1a5113dd,5,4.41142,0.9278135,4.09297503017
13311.829083002522,bench:5598c54d1a5113dd,5,4.23282,0.9291566,3.932952639612
13316.198624001117,bench:5598c54d1a5113dd,5,3.9292,0.9291566,3.65084211272
13322.314290002396,bench:5598c54d1a5113dd,5,4.1078,0.928888,3.8156861264
13328.190864001954,bench:5598c54d1a5113dd,5,4.41142,0.9286194,4.096530193547999
13332.938923002075,bench:5598c54d1a5113dd,5,2.99155,0.928888,2.7788148964
13339.8134199997,bench:5598c54d1a5113dd,5,4.33105,0.9291566,4.0242236924300006
13345.428661999904,bench:5598c54d1a5113dd,5,4.42035,0.9294252,4.10838468282
13352.079492000485,bench:5598c54d1a5113dd,5,2.99155,0.9286194,2.77801136607
13357.906085002469,bench:5598c54d1a5113dd,5,4.31319,0.9291566,4.007628955554
13365.704783002002,bench:5598c54d1a5113dd,5,4.24175,0.9270077,3.9321349114749995
13372.783890001301,bench:5598c54d1a5113dd,5,4.25961,0.9294252,3.958988876172
13380.237181001576,bench:5598c54d1a5113dd,5,4.42928,0.9299625,4.119064302000001
13387.871898001322,bench:5598c54d1a5113dd,5,4.42035,0.9294252,4.10838468282
13395.218929999828,bench:5598c54d1a5113dd,5,4.29533,0.9299625,3.994495825125
13402.555500000744,bench:5598c54d1a5113dd,5,4.29533,0.9280821,3.986418886593
13409.889921000286,bench:5598c54d1a5113dd,5,4.31319,0.9286194,4.005311909885999
13416.998454002169,bench:5598c54d1a5113dd,5,4.29533,0.9280821,3.986418886593
13423.769451001135,bench:5598c54d1a5113dd,5,4.36677,0.9294252,4.058586080604
13431.888759001595,bench:5598c54d1a5113dd,5,4.81327,0.9296938,4.474867276726
13439.575809003145,bench:5598c54d1a5113dd,5,4.2864,0.9291566,3.9827368502400002
13446.798082000896,bench:5598c54d1a5113dd,5,4.38463,0.9278135,4.068118906504999
13454.05207800286,bench:5598c54d1a5113dd,5,4.33998,0.9278135,4.02669203373
13461.416443002236,bench:5598c54d1a5113dd,5,4.38463,0.928888,4.07283019144
13467.731220000132,bench:5598c54d1a5113dd,5,4.3757,0.9302311,4.07041222427
13473.250461000134,bench:5598c54d1a5113dd,5,4.3757,0.9291566,4.06571053462
13483.165189001738,bench:5598c54d1a5113dd,5,4.72397,0.9280821,4.3842319979369995
13490.904517002491,bench:5598c54d1a5113dd,5,4.41142,0.928888,4.0977151009599995
13498.298197002441,bench:5598c54d1a5113dd,5,4.27747,0.9259331,3.960651057257
13505.663526000717,bench:5598c54d1a5113dd,5,4.3757,0.9294252,4.06688584764
13511.806840000645,bench:5598c54d1a5113dd,5,4.38463,0.9280821,4.0692966181229995
13517.547673000081,bench:5598c54d1a5113dd,5,4.15245,0.9294252,3.8593916717399996
13525.234131000616,bench:5598c54d1a5113dd,5,4.15245,0.9286194,3.85604562753
13535.201803002565,bench:5598c54d1a5113dd,5,3.59879,0.9286194,3.341906210526
13542.999278000934,bench:5598c54d1a5113dd,5,4.35784,0.9286194,4.046774766096
13550.252717999683,bench:5598c54d1a5113dd,5,4.33105,0.928888,4.023060372400001
13557.38864000159,bench:5598c54d1a5113dd,5,4.42035,0.9286194,4.10482276479
13563.839452999673,bench:5598c54d1a5113dd,5,4.41142,0.9278135,4.09297503017
13569.687638002506,bench:5598c54d1a5113dd,5,4.30426,0.9294252,4.000487711352
13574.20303100298,bench:5598c54d1a5113dd,5,3.0362,0.9304997,2.82518318914
13582.425320000766,bench:5598c54d1a5113dd,5,4.68825,0.9286194,4.35359990205
13589.672168000106,bench:5598c54d1a5113dd,5,4.33998,0.9280821,4.027857752358
13596.79975600011,bench:5598c54d1a5113dd,5,4.34891,0.9280821,4.036145525511
13604.2288810022,bench:5598c54d1a5113dd,5,4.29533,0.9275449,3.9841114353169997
13611.772413001745,bench:5598c54d1a5113dd,5,4.31319,0.928888,4.00647043272
13619.189797002036,bench:5598c54d1a5113dd,5,4.33998,0.9283507,4.029023470986
13626.42660700294,bench:5598c54d1a5113dd,5,4.3757,0.9286194,4.06335990858
13633.782898999925,bench:5598c54d1a5113dd,5,4.36677,0.9296938,4.059758995026
13639.866749999783,bench:5598c54d1a5113dd,5,4.34891,0.9280821,4.036145525511
13645.695156999864,bench:5598c54d1a5113dd,5,4.14352,0.9326486,3.864448127072
13652.864913001395,bench:5598c54d1a5113dd,5,4.15245,0.9283507,3.854929864215
13658.354654002324,bench:5598c54d1a5113dd,5,5.37586,0.9302311,5.000792161246
13668.47034500097,bench:5598c54d1a5113dd,5,4.16138,0.9299625,3.8699273482500005
13678.417480001372,bench:5598c54d1a5113dd,5,4.72397,0.9304997,4.395652667809
13686.236066001584,bench:5598c54d1a5113dd,5,4.42035,0.9286194,4.10482276479
13693.666246999783,bench:5598c54d1a5113dd,5,4.30426,0.9315742,4.009737566092
13699.820857000304,bench:5598c54d1a5113dd,5,4.3757,0.9280821,4.06100884497
13704.372916003194,bench:5598c54d1a5113dd,5,4.14352,0.9291566,3.849978955232
13710.83295200151,bench:5598c54d1a5113dd,5,4.93829,0.9280821,4.583138553609
13716.94437699989,bench:5598c54d1a5113dd,5,4.27747,0.9304997,3.980184551759
13724.279205001949,bench:5598c54d1a5113dd,5,4.38463,0.9280821,4.0692966181229995
13731.563886001823,bench:5598c54d1a5113dd,5,4.36677,0.9291566,4.057413166182
13738.849289002246,bench:5598c54d1a5113dd,5,4.35784,0.928888,4.047945281920001
13746.233988000313,bench:5598c54d1a5113dd,5,4.3757,0.9299625,4.06923691125
13753.5956310021,bench:5598c54d1a5113dd,5,4.40249,0.9294252,4.091785148748
13759.800204003113,bench:5598c54d1a5113dd,5,4.36677,0.9283507,4.053893986238999
13765.381168002932,bench:5598c54d1a5113dd,5,4.27747,0.928888,3.9732905533600005
13773.045347999869,bench:5598c54d1a5113dd,5,4.13459,0.9286194,3.839460485046
13783.028612000635,bench:5598c54d1a5113dd,5,4.6436,0.928888,4.313384316800001
13790.600237000035,bench:5598c54d1a5113dd,5,4.39356,0.9291566,4.082305271496
13798.132694002561,bench:5598c54d1a5113dd,5,4.41142,0.928888,4.0977151009599995
13805.44135600212,bench:5598c54d1a5113dd,5,4.32212,0.9291566,4.015926323992
13813.585608000722,bench:5598c54d1a5113dd,5,3.91134,0.9286194,3.632146203996
13819.86253300056,bench:5598c54d1a5113dd,5,4.39356,0.9294252,4.083485381711999
13824.343945001601,bench:5598c54d1a5113dd,5,3.79525,0.9286194,3.52434277785
13833.608323002409,bench:5598c54d1a5113dd,5,4.40249,0.9286194,4.088237622306
13839.02619500077,bench:5598c54d1a5113dd,5,3.68809,0.928888,3.42582254392
13846.617060000426,bench:5598c54d1a5113dd,5,4.26854,0.928888,3.96499558352
13854.24286900161,bench:5598c54d1a5113dd,5,4.33105,0.9280821,4.019569979205
13861.573772002885,bench:5598c54d1a5113dd,5,4.52751,0.9304997,4.212846696747
13867.784567002673,bench:5598c54d1a5113dd,5,4.27747,0.9275449,3.967545483403
13873.382475001563,bench:5598c54d1a5113dd,5,4.13459,0.9286194,3.839460485046
13881.049969000742,bench:5598c54d1a5113dd,5,3.98278,0.9291566,3.700626323348
13890.978753002855,bench:5598c54d1a5113dd,5,4.62574,0.9304997,4.304249682278001
13898.78215400313,bench:5598c54d1a5113dd,5,4.29533,0.9299625,3.994495825125
13906.018519999634,bench:5598c54d1a5113dd,5,4.27747,0.928888,3.9732905533600005
13913.73438500159,bench:5598c54d1a5113dd,5,6.55462,0.928888,6.08850786256
13920.623567002622,bench:5598c54d1a5113dd,5,4.26854,0.9294252,3.9672886432079997
13928.297616002965,bench:5598c54d1a5113dd,5,4.42928,0.9294252,4.116684449856
13935.681278002448,bench:5598c54d1a5113dd,5,4.43821,0.9286194,4.1214079072739995
13942.977311002323,bench:5598c54d1a5113dd,5,4.3757,0.928888,4.0645352216
13950.296214003174,bench:5598c54d1a5113dd,5,4.38463,0.9278135,4.068118906504999
13957.601135000004,bench:5598c54d1a5113dd,5,4.40249,0.9294252,4.091785148748
13963.791597001546,bench:5598c54d1a5113dd,5,4.27747,0.9286194,3.972141624918
13969.41033800249,bench:5598c54d1a5113dd,5,4.15245,0.9291566,3.85827632367
13976.844389002508,bench:5598c54d1a5113dd,5,4.16138,0.9286194,3.8643381987720002
13982.153428001766,bench:5598c54d1a5113dd,5,5.474089,0.9307683,5.0951085125787
13988.178427000094,bench:5598c54d1a5113dd,5,4.2864,0.9280821,3.9781311134400004
13995.701681000355,bench:5598c54d1a5113dd,5,4.35784,0.9294252,4.050286313568
14002.986603001773,bench:5598c54d1a5113dd,5,4.40249,0.9299625,4.094150606625
14010.39069000035,bench:5598c54d1a5113dd,5,4.33105,0.9286194,4.02189705237
14017.74583400038,bench:5598c54d1a5113dd,5,4.32212,0.9304997,4.021731363364
14024.817663001159,bench:5598c54d1a5113dd,5,4.33998,0.9280821,4.027857752358
14032.182270002522,bench:5598c54d1a5113dd,5,4.45607,0.9302311,4.145174897777
14039.819708999858,bench:5598c54d1a5113dd,5,4.42928,0.9286194,4.113115336032
14047.147408000455,bench:5598c54d1a5113dd,5,4.7329,0.9296938,4.40014778602
14054.487607001647,bench:5598c54d1a5113dd,5,4.38463,0.9280821,4.0692966181229995
14061.81556500087,bench:5598c54d1a5113dd,5,4.30426,0.9299625,4.00280039025
14067.869787002564,bench:5598c54d1a5113dd,5,4.34891,0.9304997,4.046659450327001
14073.73004600231,bench:5598c54d1a5113dd,5,4.23282,0.9304997,3.9386377401540003
14081.22270700187,bench:5598c54d1a5113dd,5,4.14352,0.9286194,3.8477530562879996
14086.39226500236,bench:5598c54d1a5113dd,5,5.38479,0.9280821,4.9975272112589995
14092.231116999756,bench:5598c54d1a5113dd,5,6.29565,0.9294252,5.85133576038
14099.95509300279,bench:5598c54d1a5113dd,5,4.36677,0.9280821,4.052721071817
14107.233088001522,bench:5598c54d1a5113dd,5,4.59895,0.9280821,4.268203173795
14114.593194000918,bench:5598c54d1a5113dd,5,4.36677,0.9304997,4.063278174969
14121.860172002926,bench:5598c54d1a5113dd,5,4.39356,0.9299625,4.0858460415
14127.87906000085,bench:5598c54d1a5113dd,5,4.3757,0.9270077,4.05630759289
14132.2718420015,bench:5598c54d1a5113dd,5,3.99171,0.9294252,3.7099958650919995
14138.823933000822,bench:5598c54d1a5113dd,5,4.99187,0.9304997,4.644933537439
14144.85663600135,bench:5598c54d1a5113dd,5,4.25961,0.928888,3.9567006136800007
14152.097520000098,bench:5598c54d1a5113dd,5,4.31319,0.9304997,4.013422001043
14159.412127002724,bench:5598c54d1a5113dd,5,4.66146,0.928888,4.32997425648
14166.737826002645,bench:5598c54d1a5113dd,5,4.36677,0.9299625,4.060932346125
14174.090303000412,bench:5598c54d1a5113dd,5,4.33998,0.9294252,4.033686779496
14181.5044089999,bench:5598c54d1a5113dd,5,4.34891,0.9264704,4.029136387264
14187.778018000245,bench:5598c54d1a5113dd,5,4.39356,0.928888,4.08112516128
14193.337833999976,bench:5598c54d1a5113dd,5,4.41142,0.9286194,4.096530193547999
14203.234284002974,bench:5598c54d1a5113dd,5,4.89364,0.9294252,4.548272335728
14210.986871003115,bench:5598c54d1a5113dd,5,4.43821,0.9280821,4.1190232570409995
14218.312903001788,bench:5598c54d1a5113dd,5,4.38463,0.9296938,4.076363326294
14225.72058300284,bench:5598c54d1a5113dd,5,4.26854,0.9286194,3.963849053676
14232.776413002284,bench:5598c54d1a5113dd,5,4.29533,0.9296938,3.993341669954
14240.209499999764,bench:5598c54d1a5113dd,5,4.43821,0.9291566,4.123792113686
14247.971994002,bench:5598c54d1a5113dd,5,4.52751,0.9304997,4.212846696747
14255.180897001992,bench:5598c54d1a5113dd,5,4.40249,0.9283507,4.087054673243
14262.50570800039,bench:5598c54d1a5113dd,5,4.36677,0.9270077,4.048029414129
14269.943147002778,bench:5598c54d1a5113dd,5,4.35784,0.9280821,4.044433298664001
14275.86809100103,bench:5598c54d1a5113dd,5,4.34891,0.928888,4.03965031208
14280.77416800079,bench:5598c54d1a5113dd,5,3.92027,0.9304997,3.647810058919
14286.91244500078,bench:5598c54d1a5113dd,5,4.95615,0.9291566,4.60503948309
14293.031092001911,bench:5598c54d1a5113dd,5,4.24175,0.9304997,3.946947102475
14300.21329200099,bench:5598c54d1a5113dd,5,4.35784,0.9294252,4.050286313568
14307.52530600148,bench:5598c54d1a5113dd,5,4.40249,0.9299625,4.094150606625
14314.789412001119,bench:5598c54d1a5113dd,5,4.3757,0.9294252,4.06688584764
14322.070000001986,bench:5598c54d1a5113dd,5,4.33998,0.9283507,4.029023470986
14329.386107001483,bench:5598c54d1a5113dd,5,4.35784,0.9326486,4.064333375024001
14335.778550001123,bench:5598c54d1a5113dd,5,4.31319,0.9280821,4.0029944328989995
14341.29206900252,bench:5598c54d1a5113dd,5,4.32212,0.928888,4.01476540256
14351.115279001533,bench:5598c54d1a5113dd,5,4.81327,0.9291566,4.472281588082
14358.913495001616,bench:5598c54d1a5113dd,5,4.43821,0.9280821,4.1190232570409995
14366.221527001471,bench:5598c54d1a5113dd,5,4.39356,0.9275449,4.075224170844
14373.337542001536,bench:5598c54d1a5113dd,5,4.27747,0.9280821,3.9698433402870004
14379.841003003094,bench:5598c54d1a5113dd,5,4.43821,0.9304997,4.129753073537
14384.985597000195,bench:5598c54d1a5113dd,5,4.21496,0.9294252,3.9174900409919995
14390.834283000004,bench:5598c54d1a5113dd,5,4.974009,0.9307683,4.6296499011147
14396.937819001323,bench:5598c54d1a5113dd,5,6.62606,0.9291566,6.156647380996
14404.4602210015,bench:5598c54d1a5113dd,5,4.44714,0.9304997,4.138062435858
14411.68743900198,bench:5598c54d1a5113dd,5,4.34891,0.9286194,4.038482194854
14419.004267001583,bench:5598c54d1a5113dd,5,4.31319,0.9283507,4.004152955733
14426.387096002145,bench:5598c54d1a5113dd,5,4.34891,0.9280821,4.036145525511
14433.723925001686,bench:5598c54d1a5113dd,5,4.40249,0.9286194,4.088237622306
14440.811143002065,bench:5598c54d1a5113dd,5,4.35784,0.9280821,4.044433298664001
14448.154731002433,bench:5598c54d1a5113dd,5,4.40249,0.928888,4.089420131120001
14455.837984001846,bench:5598c54d1a5113dd,5,4.42928,0.9291566,4.115494745248
14463.062628001353,bench:5598c54d1a5113dd,5,4.33105,0.9304997,4.030040725685001
14470.508586000506,bench:5598c54d1a5113dd,5,4.41142,0.9291566,4.0989000083719995
14477.49669300174,bench:5598c54d1a5113dd,5,4.33998,0.9275449,4.025526315102
14483.89084000155,bench:5598c54d1a5113dd,5,4.38463,0.9294252,4.075185614675999
14489.14819300262,bench:5598c54d1a5113dd,5,3.99171,0.928888,3.70785151848
14494.895305000682,bench:5598c54d1a5113dd,5,4.99187,0.9291566,4.638228956841999
14501.13408100151,bench:5598c54d1a5113dd,5,4.31319,0.928888,4.00647043272
14507.846486001654,bench:5598c54d1a5113dd,5,4.42035,0.9299625,4.110759736875
14513.499894001143,bench:5598c54d1a5113dd,5,4.33998,0.9280821,4.027857752358
14520.865686001343,bench:5598c54d1a5113dd,5,4.13459,0.9286194,3.839460485046
14528.325421000773,bench:5598c54d1a5113dd,5,4.72397,0.9280821,4.3842319979369995
14533.180054000695,bench:5598c54d1a5113dd,5,4.42035,0.9304997,4.1131343488950005
14538.988091000647,bench:5598c54d1a5113dd,5,4.87578,0.9280821,4.525124141538
14546.76788100187,bench:5598c54d1a5113dd,5,4.33998,0.9286194,4.030189623611999
14554.019284001697,bench:5598c54d1a5113dd,5,4.38463,0.9278135,4.068118906504999
14561.22655800209,bench:5598c54d1a5113dd,5,4.29533,0.9286194,3.988726767402
14567.783352002152,bench:5598c54d1a5113dd,5,4.38463,0.9291566,4.074007903058
14572.133745001338,bench:5598c54d1a5113dd,5,4.24175,0.9296938,3.9435286761499997
14578.05442999961,bench:5598c54d1a5113dd,5,6.50997,0.928888,6.04703301336
14584.126096000546,bench:5598c54d1a5113dd,5,4.26854,0.9304997,3.9718751894379998
14591.881849002675,bench:5598c54d1a5113dd,5,4.40249,0.9280821,4.085872164429
14599.117475001549,bench:5598c54d1a5113dd,5,4.33998,0.9291566,4.0325210608679996
14606.46778500086,bench:5598c54d1a5113dd,5,4.29533,0.9294252,3.9921879443159995
14613.939835002384,bench:5598c54d1a5113dd,5,4.35784,0.9280821,4.044433298664001
14619.814428002428,bench:5598c54d1a5113dd,5,4.25961,0.9259331,3.944113892091
