t_ms,phase,window_id,I_A,V_V,P_W
4384.331741952337,baseline_B,5,1.28592,0.9283507,1.1937847321439998
4388.45622097142,baseline_B,5,1.28592,0.9283507,1.1937847321439998
4396.2903679930605,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4403.643296973314,baseline_B,5,1.08946,0.8182165,0.8914141480900001
4410.668414959218,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4414.732245961204,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4422.029138950165,baseline_B,5,1.08053,0.8184852,0.884397813156
4429.113181948196,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4433.18236496998,baseline_B,5,0.9287199,0.7220506,0.67058276102694
4437.263770960271,baseline_B,5,0.9108599,0.7228564,0.65842090821836
4441.3501199451275,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4448.637012974359,baseline_B,5,1.06267,0.8182165,0.869494128055
4455.662834981922,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4459.75975895999,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4463.874033943284,baseline_B,5,0.9287199,0.7228564,0.67133112352236
4471.245814987924,baseline_B,5,1.08053,0.8187538,0.884688043514
4475.513069948647,baseline_B,5,1.08946,0.8184852,0.8917068859920001
4479.667289997451,baseline_B,5,1.08946,0.8184852,0.8917068859920001
4486.922127951402,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4491.040939989034,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4495.12021598639,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4499.243082944304,baseline_B,5,0.91979,0.7225879,0.664629124541
4503.338450973388,baseline_B,5,0.91979,0.7223192,0.664381976968
4507.474985963199,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4514.748471963685,baseline_B,5,1.0716,0.8184852,0.8770887403200001
4518.8962839893065,baseline_B,5,1.08053,0.8182165,0.884107474745
4525.921271997504,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4530.014750955161,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4534.090470988303,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4538.169394945726,baseline_B,5,0.91979,0.7225879,0.664629124541
4542.248818965163,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4546.291298989672,baseline_B,5,0.91979,0.7225879,0.664629124541
4550.359610992018,baseline_B,5,0.91979,0.7223192,0.664381976968
4554.44307194557,baseline_B,5,0.90193,0.7225879,0.6517237046469999
4558.522717969026,baseline_B,5,0.91979,0.7225879,0.664629124541
4562.585012987256,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4566.65134395007,baseline_B,5,0.91979,0.7225879,0.664629124541
4570.723674958572,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4574.837135965936,baseline_B,5,0.90193,0.7223192,0.6514813560560001
4581.143296964001,baseline_B,5,1.08053,0.8179479,0.8838172443869999
4585.859307961073,baseline_B,5,1.09839,0.8182165,0.898720821435
4592.872351990081,baseline_B,5,0.91979,0.7223192,0.664381976968
4596.961626957636,baseline_B,5,1.13411,0.7225879,0.8194941632689999
4601.049087999854,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4605.119511950761,baseline_B,5,0.91979,0.7223192,0.664381976968
4609.193842974491,baseline_B,5,0.9108599,0.7228564,0.65842090821836
4613.258544995915,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4617.336486990098,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4621.4129669824615,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4625.500778958667,baseline_B,5,0.9287199,0.7228564,0.67133112352236
4629.560461966321,baseline_B,5,0.9108599,0.7220506,0.65768693731094
4633.61147895921,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4637.678439961746,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4641.740122984629,baseline_B,5,0.9108599,0.7228564,0.65842090821836
4645.801694947295,baseline_B,5,0.91979,0.7228564,0.664876088156
4649.871507950593,baseline_B,5,0.90193,0.7223192,0.6514813560560001
4653.94461696269,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4658.028466976248,baseline_B,5,0.9287199,0.7220506,0.67058276102694
4662.081075948663,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4666.171129967552,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4670.221979962662,baseline_B,5,0.9108599,0.723125,0.6586655651875
4674.2992179933935,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4678.365067986306,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4682.449584943242,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4686.535933986306,baseline_B,5,0.9108599,0.721782,0.6574422803418
4690.604616946075,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4694.658003980294,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4698.7365579698235,baseline_B,5,0.90193,0.7228564,0.6519658728519999
4702.796611993108,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4706.883664999623,baseline_B,5,0.90193,0.7225879,0.6517237046469999
4710.9785139909945,baseline_B,5,0.8929999,0.7220506,0.64479111359494
4715.05606797291,baseline_B,5,0.91979,0.7223192,0.664381976968
4719.144305970985,baseline_B,5,0.90193,0.7223192,0.6514813560560001
4723.200563981663,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4727.263709995896,baseline_B,5,0.91979,0.7223192,0.664381976968
4731.341892969795,baseline_B,5,0.91979,0.7228564,0.664876088156
4735.437686962541,baseline_B,5,0.91979,0.7223192,0.664381976968
4739.4907039706595,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4743.5574239934795,baseline_B,5,0.90193,0.7223192,0.6514813560560001
4747.618125984445,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4751.679345965385,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4755.764399946202,baseline_B,5,0.90193,0.7228564,0.6519658728519999
4759.82011994347,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4763.885524997022,baseline_B,5,0.91979,0.7223192,0.664381976968
4771.263250964694,baseline_B,5,1.08946,0.8187538,0.891999514948
4775.411266949959,baseline_B,5,1.08053,0.8182165,0.884107474745
4779.553429980297,baseline_B,5,1.0716,0.8179479,0.87651296964
4783.680242951959,baseline_B,5,1.08053,0.8184852,0.884397813156
4790.699137956835,baseline_B,5,0.90193,0.7225879,0.6517237046469999
4794.771080953069,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4798.858559981454,baseline_B,5,0.9108599,0.7228564,0.65842090821836
4802.91477998253,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4813.155570998788,baseline_B,5,1.08946,0.8184852,0.8917068859920001
4817.860766954254,baseline_B,5,1.08053,0.8187538,0.884688043514
4824.885087960865,baseline_B,5,0.9108599,0.7220506,0.65768693731094
4828.943974978756,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4833.003472944256,baseline_B,5,1.15197,0.7223192,0.8320900488240001
4840.308699000161,baseline_B,5,1.0716,0.8187538,0.8773765720800001
4847.34059497714,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4854.873947973829,baseline_B,5,1.08946,0.8184852,0.8917068859920001
4859.002093959134,baseline_B,5,1.08053,0.8184852,0.884397813156
4866.077284968924,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4870.133523945697,baseline_B,5,0.90193,0.7225879,0.6517237046469999
4874.204188992735,baseline_B,5,0.91979,0.7228564,0.664876088156
4878.260186989792,baseline_B,5,0.91979,0.7228564,0.664876088156
4884.571699949447,baseline_B,5,1.08053,0.8182165,0.884107474745
4889.333617989905,baseline_B,5,1.08946,0.8187538,0.891999514948
4896.339050959796,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4900.415084965061,baseline_B,5,0.91979,0.7225879,0.664629124541
4904.498730960768,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4911.864160967525,baseline_B,5,1.05374,0.8187538,0.8627536292119999
4918.943666969426,baseline_B,5,0.9108599,0.7223192,0.65793159428008
4923.092811950482,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4927.240401972085,baseline_B,5,0.91979,0.7225879,0.664629124541
4931.33923294954,baseline_B,5,0.90193,0.7225879,0.6517237046469999
4935.431285994127,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4939.509969961364,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4943.593300995417,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4947.655594965909,baseline_B,5,0.90193,0.7223192,0.6514813560560001
4951.724129961804,baseline_B,5,0.9287199,0.7223192,0.67083221519208
4955.797220987733,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
4959.878143970855,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4963.951827958226,baseline_B,5,0.9108599,0.7220506,0.65768693731094
4968.0179369752295,baseline_B,5,0.90193,0.7223192,0.6514813560560001
4975.395217945334,baseline_B,5,1.08946,0.8187538,0.891999514948
4979.523103975225,baseline_B,5,1.08946,0.8184852,0.8917068859920001
4986.544499988668,baseline_B,5,0.91979,0.7228564,0.664876088156
4990.613608970307,baseline_B,5,0.9287199,0.7225879,0.67108176222921
4997.910927981138,baseline_B,5,1.08946,0.8184852,0.8917068859920001
5005.002507998142,baseline_B,5,0.9912299,0.7223192,0.7159843883840801
5009.061783959623,baseline_B,5,0.91979,0.7223192,0.664381976968
5013.121207943186,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5017.206575954333,baseline_B,5,0.9108599,0.7220506,0.65768693731094
5021.281739987899,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5025.3446829738095,baseline_B,5,0.9287199,0.7225879,0.67108176222921
5029.401958978269,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5033.485604973976,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5037.568102998193,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5041.623303957749,baseline_B,5,0.9287199,0.7223192,0.67083221519208
5045.6830249750055,baseline_B,5,0.90193,0.7220506,0.651239097658
5049.750337959267,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5053.822279965971,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5057.89046298014,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5061.964108957909,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5066.047606989741,baseline_B,5,0.9108599,0.723125,0.6586655651875
5070.11369796237,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5074.709893960971,baseline_B,5,0.9108599,0.7228564,0.65842090821836
5091.982710000593,baseline_B,5,1.06267,0.8184852,0.869779667484
5097.810412989929,baseline_B,5,1.08053,0.8184852,0.884397813156
5124.446657951921,baseline_B,5,1.06267,0.8182165,0.869494128055
5131.5092749428,baseline_B,5,0.91979,0.7225879,0.664629124541
5135.593402956147,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
5139.704585948493,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5146.9944039708935,baseline_B,5,1.08053,0.8184852,0.884397813156
5151.1512719444,baseline_B,5,1.08053,0.8182165,0.884107474745
5155.299583973829,baseline_B,5,1.0716,0.8184852,0.8770887403200001
5162.457366997842,baseline_B,5,0.90193,0.7228564,0.6519658728519999
5166.528549976647,baseline_B,5,0.9287199,0.7225879,0.67108176222921
5170.614732953254,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5174.70658296952,baseline_B,5,0.90193,0.7223192,0.6514813560560001
5182.068252994213,baseline_B,5,1.06267,0.8184852,0.869779667484
5186.222268966958,baseline_B,5,1.0716,0.8187538,0.8773765720800001
5193.28438595403,baseline_B,5,0.9108599,0.723125,0.6586655651875
5197.369013971183,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5201.453788962681,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5208.816532976925,baseline_B,5,1.08946,0.8182165,0.8914141480900001
5212.965548969805,baseline_B,5,1.14304,0.8182165,0.93525418816
5219.009323976934,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5223.525651963428,baseline_B,5,0.8929999,0.7223192,0.64503097336808
5230.807284999173,baseline_B,5,1.08053,0.8182165,0.884107474745
5234.938022971619,baseline_B,5,1.08053,0.8182165,0.884107474745
5242.004751984496,baseline_B,5,0.9287199,0.7223192,0.67083221519208
5246.111489948817,baseline_B,5,0.90193,0.7220506,0.651239097658
5250.194228952751,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5254.2867079610005,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5258.356594946235,baseline_B,5,0.90193,0.7220506,0.651239097658
5264.650071971118,baseline_B,5,1.08053,0.8182165,0.884107474745
5269.3724149721675,baseline_B,5,1.0716,0.8184852,0.8770887403200001
5276.380384981167,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5280.4334569955245,baseline_B,5,0.9287199,0.7225879,0.67108176222921
5284.521899942774,baseline_B,5,0.91979,0.7225879,0.664629124541
5291.84008896118,baseline_B,5,1.0716,0.8182165,0.8768008014
5298.913057951722,baseline_B,5,0.9108599,0.723125,0.6586655651875
5303.102517966181,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5307.213514985051,baseline_B,5,0.90193,0.7220506,0.651239097658
5311.287179996725,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5318.729089980479,baseline_B,5,1.64312,0.8184852,1.344869401824
5326.955214957707,baseline_B,5,1.28592,0.9286194,1.1941302588479998
5333.823222958017,baseline_B,5,1.31271,0.9283507,1.218655247397
5340.530509944074,baseline_B,5,1.26806,0.9286194,1.177545116364
5344.66711897403,baseline_B,5,1.27699,0.9286194,1.185837687606
5348.809263959993,baseline_B,5,1.28592,0.928888,1.19447565696
5355.761641985737,baseline_B,5,1.27699,0.928888,1.18618068712
5362.563298956957,baseline_B,5,1.27699,0.9283507,1.185494560393
5366.704628977459,baseline_B,5,1.28592,0.928888,1.19447565696
5370.802219957113,baseline_B,5,1.27699,0.9283507,1.185494560393
5374.895013985224,baseline_B,5,1.27699,0.9286194,1.185837687606
5381.910260999575,baseline_B,5,1.30378,0.9280821,1.210014880338
5386.08149898937,baseline_B,5,1.30378,0.9286194,1.2107154013319998
5391.794777999166,baseline_B,5,1.2502,0.928888,1.1612957776000001
5396.37795597082,baseline_B,5,1.28592,0.9286194,1.1941302588479998
5404.201935976744,baseline_B,5,0.9287199,0.7220506,0.67058276102694
5411.555346974637,baseline_B,5,1.08053,0.8182165,0.884107474745
5415.698343946133,baseline_B,5,1.08053,0.8182165,0.884107474745
5419.853915984277,baseline_B,5,1.08053,0.8187538,0.884688043514
5426.936513977125,baseline_B,5,0.91979,0.7223192,0.664381976968
5431.094677944202,baseline_B,5,0.9108599,0.7223192,0.65793159428008
5438.362107961439,baseline_B,5,1.0716,0.8184852,0.8770887403200001
5445.4461699933745,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5449.56659298623,baseline_B,5,0.8929999,0.7228564,0.6455106929143599
5453.626665985212,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
5457.712940988131,baseline_B,5,0.90193,0.723125,0.65220813125
5465.146332979202,baseline_B,5,1.8753,0.8184852,1.53490529556
5471.446142997593,baseline_B,5,1.33057,0.8735522,1.162322350754
5475.664212950505,baseline_B,5,1.29485,0.8732836,1.13077126946
5483.235473977402,baseline_B,5,1.43773,0.903369,1.2988007123699998
5501.297003997024,baseline_B,5,1.08053,0.8182165,0.884107474745
5509.402037947439,gap,6,0.8929999,0.7225879,0.6452709224412099
5513.551367970649,gap,6,0.90193,0.7225879,0.6517237046469999
5517.671050969511,gap,6,0.9108599,0.7223192,0.65793159428008
5523.97028694395,gap,6,1.0716,0.8184852,0.8770887403200001
5531.154087977484,gap,6,0.8929999,0.7225879,0.6452709224412099
5535.640581976622,gap,6,0.9108599,0.7228564,0.65842090821836
5539.744542969856,gap,6,0.91979,0.7225879,0.664629124541
5543.8289669691585,gap,6,0.9287199,0.7225879,0.67108176222921
5551.1878409888595,gap,6,1.09839,0.8184852,0.899015958828
5555.348707945086,gap,6,1.08946,0.8182165,0.8914141480900001
5559.504778997507,gap,6,1.0716,0.8184852,0.8770887403200001
5566.7521539726295,gap,6,0.8929999,0.7223192,0.64503097336808
5570.84587396821,gap,6,0.9108599,0.7225879,0.6581763423352099
5574.916464975104,gap,6,0.9287199,0.7223192,0.67083221519208
5579.119997972157,gap,6,0.9108599,0.7228564,0.65842090821836
5586.354428960476,gap,6,1.05374,0.8187538,0.8627536292119999
5590.4964819783345,gap,6,1.08053,0.8187538,0.884688043514
5594.7346079628915,gap,6,1.08946,0.8184852,0.8917068859920001
5598.929974948987,gap,6,1.09839,0.8184852,0.899015958828
5603.109897987451,gap,6,1.0716,0.8184852,0.8770887403200001
5607.269005966373,gap,6,1.08946,0.8184852,0.8917068859920001
5614.361900952645,gap,6,0.9108599,0.7225879,0.6581763423352099
5618.444120977074,gap,6,0.91979,0.7223192,0.664381976968
5622.519785945769,gap,6,0.91979,0.7225879,0.664629124541
5626.591894950252,gap,6,0.8929999,0.7228564,0.6455106929143599
5633.885120972991,gap,6,1.0716,0.8184852,0.8770887403200001
5640.963348967489,gap,6,1.00016,0.7228564,0.7229720570239999
5645.054939959664,gap,6,0.90193,0.7223192,0.6514813560560001
5649.136288964655,gap,6,0.9287199,0.7223192,0.67083221519208
5653.208453964908,gap,6,0.90193,0.7223192,0.6514813560560001
5660.553568974137,gap,6,1.0716,0.8182165,0.8768008014
5667.530482984148,gap,6,0.90193,0.7225879,0.6517237046469999
5671.615943952929,gap,6,0.90193,0.7223192,0.6514813560560001
5675.708645954728,gap,6,0.9287199,0.7223192,0.67083221519208
5679.815864947159,gap,6,0.91979,0.7225879,0.664629124541
5687.169812968932,gap,6,1.0716,0.8184852,0.8770887403200001
5691.331698966678,gap,6,1.06267,0.8187538,0.870065100646
5698.416279978119,gap,6,0.8929999,0.7225879,0.6452709224412099
5702.536350989249,gap,6,0.91979,0.7225879,0.664629124541
5709.902705973946,gap,6,1.08053,0.8184852,0.884397813156
5716.990582994185,gap,6,1.13411,0.7225879,0.8194941632689999
5721.075413981453,gap,6,0.9287199,0.7225879,0.67108176222921
5725.145096948836,gap,6,0.9287199,0.7228564,0.67133112352236
5729.213205981068,gap,6,0.8929999,0.7228564,0.6455106929143599
5735.460868978407,gap,6,1.05374,0.8184852,0.8624705946479999
5740.158971981145,gap,6,1.05374,0.8184852,0.8624705946479999
5747.246328974143,gap,6,0.88407,0.7223192,0.638580735144
5751.342826988548,gap,6,0.8929999,0.7225879,0.6452709224412099
5755.419120949227,gap,6,0.8929999,0.7225879,0.6452709224412099
5759.520155959763,gap,6,0.90193,0.7220506,0.651239097658
5763.589616981335,gap,6,0.90193,0.723125,0.65220813125
5767.663521983195,gap,6,0.91979,0.7223192,0.664381976968
5771.743853983935,gap,6,0.91979,0.7225879,0.664629124541
5775.815388944466,gap,6,0.8929999,0.7228564,0.6455106929143599
5779.866867989767,gap,6,0.9108599,0.7228564,0.65842090821836
5787.231963942759,gap,6,1.08053,0.8187538,0.884688043514
5791.379294998478,gap,6,1.06267,0.8182165,0.869494128055
5795.5156629905105,gap,6,1.06267,0.8179479,0.8692086948929999
5799.648271000478,gap,6,1.06267,0.8184852,0.869779667484
5810.695238993503,gap,6,0.9108599,0.7228564,0.65842090821836
5814.762477995828,gap,6,0.9108599,0.7228564,0.65842090821836
5818.845530971885,gap,6,0.90193,0.7228564,0.6519658728519999
5822.905214969069,gap,6,0.9108599,0.7223192,0.65793159428008
5826.9707869621925,gap,6,0.91979,0.7225879,0.664629124541
5831.036506977398,gap,6,0.9108599,0.7220506,0.65768693731094
5835.137022950221,gap,6,0.9108599,0.7225879,0.6581763423352099
5839.2041879706085,gap,6,0.9108599,0.7225879,0.6581763423352099
5843.337055994198,gap,6,0.90193,0.7228564,0.6519658728519999
5847.424515988678,gap,6,0.90193,0.7225879,0.6517237046469999
5851.49943997385,gap,6,0.90193,0.7223192,0.6514813560560001
5858.799925947096,gap,6,1.08946,0.8184852,0.8917068859920001
5862.937552970834,gap,6,1.08053,0.8184852,0.884397813156
5867.066716949921,gap,6,1.06267,0.8179479,0.8692086948929999
5874.4612009613775,gap,6,0.9287199,0.7225879,0.67108176222921
5878.521476988681,gap,6,0.9108599,0.7225879,0.6581763423352099
5882.599511998706,gap,6,0.90193,0.7228564,0.6519658728519999
5886.6720289806835,gap,6,0.9108599,0.7223192,0.65793159428008
5890.751155966427,gap,6,0.8929999,0.7225879,0.6452709224412099
5894.83000600012,gap,6,0.8929999,0.7220506,0.64479111359494
5898.885818955023,gap,6,0.87514,0.7225879,0.632365574806
5902.950705960393,gap,6,0.9108599,0.7225879,0.6581763423352099
5907.0304069900885,gap,6,0.9287199,0.7223192,0.67083221519208
5911.119034979492,gap,6,0.90193,0.7225879,0.6517237046469999
5915.180384996347,gap,6,0.9108599,0.7228564,0.65842090821836
5919.270641985349,gap,6,0.90193,0.7225879,0.6517237046469999
5923.350139986724,gap,6,0.90193,0.7225879,0.6517237046469999
5927.499988989439,gap,6,0.9108599,0.7223192,0.65793159428008
5934.7600669716485,gap,6,1.0716,0.8184852,0.8770887403200001
5938.953581964597,gap,6,1.0716,0.8182165,0.8768008014
5946.04177394649,gap,6,0.9108599,0.7228564,0.65842090821836
5950.123178947251,gap,6,0.9108599,0.723125,0.6586655651875
5956.34367497405,gap,6,1.0716,0.8179479,0.87651296964
5961.052962986287,gap,6,1.08946,0.8184852,0.8917068859920001
5968.080820981413,gap,6,0.88407,0.7228564,0.639055657548
5972.16305998154,gap,6,0.91979,0.7225879,0.664629124541
5976.243168988731,gap,6,0.9108599,0.7225879,0.6581763423352099
5983.571857970674,gap,6,1.0716,0.8187538,0.8773765720800001
5987.701243953779,gap,6,1.08946,0.8184852,0.8917068859920001
5994.7341769584455,gap,6,0.8929999,0.7225879,0.6452709224412099
5998.839470965322,gap,6,0.9108599,0.7223192,0.65793159428008
6005.343222990632,bench:905c58d5b10ce1c5,7,1.786,0.8179479,1.4608549494
6010.079491999932,bench:905c58d5b10ce1c5,7,1.83065,0.8184852,1.4983599313800002
6016.289321996737,bench:905c58d5b10ce1c5,7,2.00925,0.8488392,1.7055301626000001
6020.816444943193,bench:905c58d5b10ce1c5,7,2.02711,0.8485706,1.7201459489659998
6027.718600991648,bench:905c58d5b10ce1c5,7,2.42003,0.8888636,2.151076577908
6033.441952953581,bench:905c58d5b10ce1c5,7,2.83081,0.9294252,2.631026150412
6037.730541953351,bench:905c58d5b10ce1c5,7,2.75044,0.9286194,2.554111942536
6043.3622659766115,bench:905c58d5b10ce1c5,7,2.53612,0.9036377,2.291733643724
6047.69589100033,bench:905c58d5b10ce1c5,7,2.50933,0.9036377,2.267525189741
6054.155457997695,bench:905c58d5b10ce1c5,7,2.81295,0.9283507,2.611404101565
6058.375861961395,bench:905c58d5b10ce1c5,7,2.83974,0.928888,2.63780040912
6063.897271989845,bench:905c58d5b10ce1c5,7,2.65221,0.9184118,2.4358209600780003
6068.324618972838,bench:905c58d5b10ce1c5,7,2.66114,0.9192177,2.4461669901780003
6074.646076944191,bench:905c58d5b10ce1c5,7,2.78616,0.9286194,2.587282227504
6078.833609994035,bench:905c58d5b10ce1c5,7,2.83974,0.9280821,2.635511862654
6083.062976947986,bench:905c58d5b10ce1c5,7,2.83081,0.9294252,2.631026150412
6089.541007997468,bench:905c58d5b10ce1c5,7,2.679,0.918949,2.461864371
6093.798521964345,bench:905c58d5b10ce1c5,7,2.69686,0.9184118,2.476828046948
6099.3405059562065,bench:905c58d5b10ce1c5,7,2.75937,0.9286194,2.562404513778
6103.557780967094,bench:905c58d5b10ce1c5,7,2.80402,0.928888,2.60462052976
6107.731500000227,bench:905c58d5b10ce1c5,7,3.20587,0.9286194,2.977033075878
6111.917829955928,bench:905c58d5b10ce1c5,7,2.79509,0.9286194,2.595574798746
6116.094974975567,bench:905c58d5b10ce1c5,7,2.84867,0.9294252,2.647625684484
6120.162676961627,bench:905c58d5b10ce1c5,7,2.7683,0.9294252,2.5729277811599998
6124.31556294905,bench:905c58d5b10ce1c5,7,2.84867,0.928888,2.64609537896
6128.505985951051,bench:905c58d5b10ce1c5,7,2.77723,0.928888,2.57973562024
6132.5847239932045,bench:905c58d5b10ce1c5,7,2.83081,0.9286194,2.628745083714
6136.710350983776,bench:905c58d5b10ce1c5,7,2.81295,0.9286194,2.61215994123
6140.793904953171,bench:905c58d5b10ce1c5,7,2.87546,0.9286194,2.670207939924
6144.934790965635,bench:905c58d5b10ce1c5,7,2.78616,0.9291566,2.5887789526560003
6151.33365499787,bench:905c58d5b10ce1c5,7,2.679,0.9192177,2.4625842183
6158.0477389507,bench:905c58d5b10ce1c5,7,2.83974,0.9283507,2.636274616818
6162.266383995302,bench:905c58d5b10ce1c5,7,2.79509,0.9291566,2.597076321094
6166.445621987805,bench:905c58d5b10ce1c5,7,2.83974,0.928888,2.63780040912
6170.6840439583175,bench:905c58d5b10ce1c5,7,2.83081,0.9286194,2.628745083714
6174.8283739434555,bench:905c58d5b10ce1c5,7,2.83081,0.9286194,2.628745083714
6179.0950189461,bench:905c58d5b10ce1c5,7,2.84867,0.928888,2.64609537896
6185.560530982912,bench:905c58d5b10ce1c5,7,2.73258,0.9192177,2.511835902666
6189.79028594913,bench:905c58d5b10ce1c5,7,2.70579,0.9192177,2.487210060483
6194.036819972098,bench:905c58d5b10ce1c5,7,2.70579,0.9192177,2.487210060483
6198.286389990244,bench:905c58d5b10ce1c5,7,2.66114,0.9186804,2.444737159656
6202.536811993923,bench:905c58d5b10ce1c5,7,2.68793,0.9192177,2.470792832361
6206.830863957293,bench:905c58d5b10ce1c5,7,2.67007,0.9184118,2.452223794826
6213.185709959362,bench:905c58d5b10ce1c5,7,2.92011,0.9286194,2.7116707961340003
6217.36172598321,bench:905c58d5b10ce1c5,7,2.83974,0.9326486,2.6484795353640003
6221.538018959109,bench:905c58d5b10ce1c5,7,2.8576,0.9280821,2.6520874089600004
6227.161834947765,bench:905c58d5b10ce1c5,7,2.63435,0.9186804,2.42012571174
6231.536922976375,bench:905c58d5b10ce1c5,7,2.66114,0.9192177,2.4461669901780003
6237.8621399984695,bench:905c58d5b10ce1c5,7,2.79509,0.9280821,2.594072996889
6242.041099991184,bench:905c58d5b10ce1c5,7,2.78616,0.9286194,2.587282227504
6246.178541972768,bench:905c58d5b10ce1c5,7,2.8576,0.928888,2.6543903488000002
6250.341278966516,bench:905c58d5b10ce1c5,7,2.88439,0.9286194,2.678500511166
6254.46570297936,bench:905c58d5b10ce1c5,7,2.83081,0.9283507,2.627984445067
6258.627551957034,bench:905c58d5b10ce1c5,7,2.80402,0.9283507,2.603113929814
6262.752326962072,bench:905c58d5b10ce1c5,7,2.81295,0.9291566,2.61367105797
6266.885509947315,bench:905c58d5b10ce1c5,7,2.87546,0.9286194,2.670207939924
6271.063191990834,bench:905c58d5b10ce1c5,7,2.80402,0.928888,2.60462052976
6275.210521998815,bench:905c58d5b10ce1c5,7,2.83081,0.9294252,2.631026150412
6279.521313961595,bench:905c58d5b10ce1c5,7,2.79509,0.9286194,2.595574798746
6283.636792970356,bench:905c58d5b10ce1c5,7,2.82188,0.928888,2.6212104694400002
6287.766123947222,bench:905c58d5b10ce1c5,7,2.83081,0.9283507,2.627984445067
6291.919713956304,bench:905c58d5b10ce1c5,7,2.83081,0.9291566,2.630265794846
6296.12900695065,bench:905c58d5b10ce1c5,7,2.77723,0.9286194,2.578989656262
6300.294114975259,bench:905c58d5b10ce1c5,7,2.81295,0.928888,2.6129154996
6304.521963000298,bench:905c58d5b10ce1c5,7,2.83081,0.9286194,2.628745083714
6308.699978981167,bench:905c58d5b10ce1c5,7,2.82188,0.928888,2.6212104694400002
6312.886789964978,bench:905c58d5b10ce1c5,7,2.8576,0.9294252,2.65592545152
