t_ms,phase,window_id,I_A,V_V,P_W
8370.617385022342,bench:2c9590523055fe71,8,5.70627,0.9283507,5.297419748889
8378.239023993956,bench:2c9590523055fe71,8,4.2864,0.9280821,3.9781311134400004
8384.836932003964,bench:2c9590523055fe71,8,5.358,0.9291566,4.9784210628
8395.34404600272,bench:2c9590523055fe71,8,5.0008,0.9294252,4.647869540159999
8401.689289021306,bench:2c9590523055fe71,8,4.85792,0.9299625,4.517683428
8408.437342994148,bench:2c9590523055fe71,8,4.84899,0.9278135,4.498958383364999
8415.817872999469,bench:2c9590523055fe71,8,5.1794,0.9291566,4.81247369404
8425.155794015154,bench:2c9590523055fe71,8,4.74183,0.9283507,4.402081199781
8431.814683019184,bench:2c9590523055fe71,8,4.38463,0.9286194,4.071652479821999
8439.462395996088,bench:2c9590523055fe71,8,4.12566,0.9286194,3.831167913804
8447.040165017825,bench:2c9590523055fe71,8,4.74183,0.9286194,4.403355329502
8454.707341006724,bench:2c9590523055fe71,8,4.95615,0.9291566,4.60503948309
8465.688359021442,bench:2c9590523055fe71,8,5.04545,0.928888,4.6866579596
8472.344858018914,bench:2c9590523055fe71,8,5.358,0.9291566,4.9784210628
8481.290116003947,bench:2c9590523055fe71,8,5.304419,0.9294252,4.9300606899587995
8492.348226020113,bench:2c9590523055fe71,8,4.35784,0.9286194,4.046774766096
8500.573583005462,bench:2c9590523055fe71,8,5.01866,0.9294252,4.664469074232
8508.688996022101,bench:2c9590523055fe71,8,6.80466,0.928888,6.320767018080001
8515.244606998749,bench:2c9590523055fe71,8,4.27747,0.9304997,3.980184551759
8522.854745999211,bench:2c9590523055fe71,8,4.42928,0.9294252,4.116684449856
8530.535589001374,bench:2c9590523055fe71,8,5.06331,0.9286194,4.701887894214
8536.83759100386,bench:2c9590523055fe71,8,5.94738,0.9291566,5.526047379708
8543.98073401535,bench:2c9590523055fe71,8,7.17079,0.9304997,6.6724179437630005
8551.820724009303,bench:2c9590523055fe71,8,5.13475,0.9291566,4.77098685185
8561.304884002311,bench:2c9590523055fe71,8,4.9115,0.9302311,4.56883004765
8568.202307011234,bench:2c9590523055fe71,8,4.87578,0.9304997,4.536911827266
8575.974260020303,bench:2c9590523055fe71,8,4.90257,0.928888,4.55393844216
8584.541762014851,bench:2c9590523055fe71,8,4.1971,0.9299625,3.90314560875
8592.653656000039,bench:2c9590523055fe71,8,5.0901,0.9294252,4.73086721052
8600.633218011353,bench:2c9590523055fe71,8,4.57216,0.9299625,4.251937344
8607.722696004203,bench:2c9590523055fe71,8,7.751239,0.9275449,7.1896222031311
8619.09585900139,bench:2c9590523055fe71,8,4.86685,0.9296938,4.52468027053
8626.96869901265,bench:2c9590523055fe71,8,4.81327,0.928888,4.47098874376
8633.727567997994,bench:2c9590523055fe71,8,4.25068,0.9286194,3.947263911192
8640.350809000665,bench:2c9590523055fe71,8,7.179719,0.9291566,6.6710832949954
8648.633720004,bench:2c9590523055fe71,8,4.75076,0.9280821,4.409095317396
8656.114359997446,bench:2c9590523055fe71,8,4.40249,0.9286194,4.088237622306
8664.808435016312,bench:2c9590523055fe71,8,4.77755,0.9291566,4.43909211433
8672.831830015639,bench:2c9590523055fe71,8,4.25068,0.9294252,3.950689109136
8680.414062022464,bench:2c9590523055fe71,8,4.30426,0.9291566,3.999331587116
8687.927221006248,bench:2c9590523055fe71,8,4.61681,0.9280821,4.284778720101
8695.888784015551,bench:2c9590523055fe71,8,5.51874,0.9280821,5.121843808554
8702.88609500858,bench:2c9590523055fe71,8,5.93845,0.928888,5.5161549436
8710.625011008233,bench:2c9590523055fe71,8,7.27795,0.9315742,6.77995044889
8717.636229004711,bench:2c9590523055fe71,8,5.05438,0.9291566,4.696310535908
8725.015222007642,bench:2c9590523055fe71,8,5.73306,0.9294252,5.328450437112
8733.888962015044,bench:2c9590523055fe71,8,5.23298,0.928888,4.860852326240001
8738.597329996992,bench:2c9590523055fe71,8,5.36693,0.9294252,4.988159988635999
8747.459922014968,bench:2c9590523055fe71,8,6.44746,0.928888,5.988968224480001
8754.740027012303,bench:2c9590523055fe71,8,4.12566,0.9286194,3.831167913804
8762.766514002578,bench:2c9590523055fe71,8,6.00096,0.9291566,5.575831590336
8770.085841009859,bench:2c9590523055fe71,8,4.34891,0.928888,4.03965031208
8777.161856007297,bench:2c9590523055fe71,8,4.1971,0.928888,3.8986358248
8786.668034998002,bench:2c9590523055fe71,8,4.13459,0.928888,3.8405710359200005
8794.936649996089,bench:2c9590523055fe71,8,5.28656,0.9280821,4.906361706576
8801.623686013045,bench:2c9590523055fe71,8,5.03652,0.9294252,4.681068608304
8808.617033995688,bench:2c9590523055fe71,8,5.03652,0.9291566,4.679715799032
8816.257358994335,bench:2c9590523055fe71,8,3.45591,0.9304997,3.215723218227
8822.96748700901,bench:2c9590523055fe71,8,4.12566,0.9291566,3.833384218356
8829.807707021246,bench:2c9590523055fe71,8,6.00096,0.9326486,5.596786942656
8837.046886008466,bench:2c9590523055fe71,8,4.18817,0.9286194,3.8892159124980004
8841.517552005826,bench:2c9590523055fe71,8,5.358,0.9291566,4.9784210628
8848.786676011514,bench:2c9590523055fe71,8,6.45639,0.9280821,5.992059989619
8856.156595022185,bench:2c9590523055fe71,8,4.75076,0.9294252,4.415476063151999
8863.26523902244,bench:2c9590523055fe71,8,4.20603,0.9286194,3.905801054982
8870.797972020227,bench:2c9590523055fe71,8,4.86685,0.9299625,4.525987993125001
8877.277546009282,bench:2c9590523055fe71,8,3.35768,0.9283507,3.1171045783760003
8885.176239011344,bench:2c9590523055fe71,8,4.90257,0.9286194,4.552621611858
8892.738971015206,bench:2c9590523055fe71,8,5.0008,0.9296938,4.64921275504
8900.93479101779,bench:2c9590523055fe71,8,5.06331,0.928888,4.703247899280001
8907.716493005864,bench:2c9590523055fe71,8,4.90257,0.9294252,4.556572102764
8915.487760008546,bench:2c9590523055fe71,8,6.313509,0.928888,5.864542747992
8921.753244008869,bench:2c9590523055fe71,8,4.12566,0.9286194,3.831167913804
8928.711575019406,bench:2c9590523055fe71,8,4.93829,0.928888,4.58711832152
8936.60632299725,bench:2c9590523055fe71,8,5.31335,0.9283507,4.9326521918449995
8944.27505400381,bench:2c9590523055fe71,8,4.98294,0.9294252,4.631270006088
8951.708547014277,bench:2c9590523055fe71,8,5.02759,0.9286194,4.668717609246
8958.953430003021,bench:2c9590523055fe71,8,5.12582,0.9294252,4.764066278664
8966.136869014008,bench:2c9590523055fe71,8,4.49179,0.928888,4.17236982952
8973.353956011124,bench:2c9590523055fe71,8,4.18817,0.9294252,3.892590739884
8982.168234011624,bench:2c9590523055fe71,8,4.92936,0.9299625,4.584119949
8989.29776600562,bench:2c9590523055fe71,8,4.1971,0.9291566,3.89976316586
8996.742388000712,bench:2c9590523055fe71,8,5.12582,0.9299625,4.766820381750001
9003.50249800249,bench:2c9590523055fe71,8,5.77771,0.9307683,5.377709314593
9012.078073021257,bench:2c9590523055fe71,8,4.92043,0.9280821,4.5665630073029995
9018.568389001302,bench:2c9590523055fe71,8,4.59002,0.9283507,4.261148280014
9026.211232005153,bench:2c9590523055fe71,8,4.2864,0.9296938,3.9850395043200004
9033.713946002536,bench:2c9590523055fe71,8,5.41158,0.9294252,5.029658823816
9040.901255997596,bench:2c9590523055fe71,8,2.63435,0.9291566,2.44772368921
9048.772356007248,bench:2c9590523055fe71,8,4.95615,0.928888,4.6037082612
9057.399837998673,bench:2c9590523055fe71,8,4.96508,0.9296938,4.616004092504
9065.465399995446,bench:2c9590523055fe71,8,4.89364,0.928888,4.545643472320001
9073.260927019874,bench:2c9590523055fe71,8,4.50072,0.9291566,4.181873692752
9081.942724005785,bench:2c9590523055fe71,8,6.63499,0.9299625,6.170291887875
9088.438075996237,bench:2c9590523055fe71,8,5.09903,0.9283507,4.7336880698209995
9096.264214022085,bench:2c9590523055fe71,8,5.28656,0.9270077,4.900681826512
9105.03719499684,bench:2c9590523055fe71,8,6.56355,0.928888,6.096802832400001
9112.837962020421,bench:2c9590523055fe71,8,6.84038,0.9291566,6.3557842235079995
9118.865541007835,bench:2c9590523055fe71,8,4.17924,0.931037,3.89102707188
9126.255219016457,bench:2c9590523055fe71,8,5.19726,0.9286194,4.826276462844
9133.67380501586,bench:2c9590523055fe71,8,4.12566,0.9291566,3.833384218356
9140.582616993925,bench:2c9590523055fe71,8,4.98294,0.9307683,4.637962592802
9148.68914100225,bench:2c9590523055fe71,8,5.03652,0.9299625,4.683774730500001
9160.389986005612,bench:2c9590523055fe71,8,4.74183,0.9294252,4.407176296116
9167.75144301937,bench:2c9590523055fe71,8,6.465319,0.9286194,6.0038206505886
9175.339878012892,bench:2c9590523055fe71,8,5.19726,0.9291566,4.829068430916
9184.327210008632,bench:2c9590523055fe71,8,4.39356,0.9283507,4.0787645014919995
9190.761730016675,bench:2c9590523055fe71,8,5.4473,0.928888,5.059931602400001
9199.092955008382,bench:2c9590523055fe71,8,5.15261,0.9294252,4.788965579771999
9205.6735290098,bench:2c9590523055fe71,8,4.2864,0.9294252,3.9838881772800003
9214.093625021633,bench:2c9590523055fe71,8,5.96524,0.9286194,5.539437589656
9221.081510011572,bench:2c9590523055fe71,8,4.9115,0.9296938,4.5661910987
9232.225342013407,bench:2c9590523055fe71,8,4.49179,0.928888,4.17236982952
9239.908610004932,bench:2c9590523055fe71,8,4.72397,0.9291566,4.389307903702
9247.11799400393,bench:2c9590523055fe71,8,4.89364,0.9291566,4.5469579040240005
9253.624976001447,bench:2c9590523055fe71,8,4.42928,0.9286194,4.113115336032
9261.836943012895,bench:2c9590523055fe71,8,5.33121,0.9302311,4.959257342630999
9267.959243996302,bench:2c9590523055fe71,8,5.20619,0.9280821,4.831771748199
9275.388922018465,bench:2c9590523055fe71,8,4.95615,0.9286194,4.60237703931
9281.970033014659,bench:2c9590523055fe71,8,4.92936,0.9326486,4.597360702896
9289.369933016133,bench:2c9590523055fe71,8,4.42035,0.9291566,4.10719737681
9296.33968899725,bench:2c9590523055fe71,8,4.60788,0.9294252,4.282679790575999
9303.846181021072,bench:2c9590523055fe71,8,4.95615,0.9280821,4.599714099915
9311.089601018466,bench:2c9590523055fe71,8,4.84899,0.9283507,4.501563260793
9318.894127995009,bench:2c9590523055fe71,8,4.79541,0.9280821,4.450534183161
9326.157492003404,bench:2c9590523055fe71,8,5.11689,0.9294252,4.755766511628
9333.02524901228,bench:2c9590523055fe71,8,4.86685,0.9294252,4.5233730346200005
9340.45335301198,bench:2c9590523055fe71,8,5.63483,0.9296938,5.238666515054
9348.172362020705,bench:2c9590523055fe71,8,4.76862,0.928888,4.42951389456
9356.306367000798,bench:2c9590523055fe71,8,4.93829,0.928888,4.58711832152
9362.769090017537,bench:2c9590523055fe71,8,4.93829,0.9286194,4.5857918968260005
9369.76905001211,bench:2c9590523055fe71,8,5.29549,0.9286194,4.917494746506
9378.53864202043,bench:2c9590523055fe71,8,4.86685,0.9296938,4.52468027053
9388.092895009322,bench:2c9590523055fe71,8,7.02791,0.9280821,6.522477471411
9394.459174014628,bench:2c9590523055fe71,8,5.11689,0.928888,4.75301771832
9402.116443001432,bench:2c9590523055fe71,8,4.12566,0.9291566,3.833384218356
9407.077234005556,bench:2c9590523055fe71,8,4.20603,0.9291566,3.908060534298
9413.320255000144,bench:2c9590523055fe71,8,6.786799,0.9280821,6.298706668197901
9421.738981007366,bench:2c9590523055fe71,8,5.39372,0.9291566,5.011610536552
9430.360704020131,bench:2c9590523055fe71,8,4.84006,0.9294252,4.498473733512
9438.007157994434,bench:2c9590523055fe71,8,5.07224,0.9299625,4.716992991
9445.77507401118,bench:2c9590523055fe71,8,4.84899,0.9299625,4.509378862875
9453.477489994839,bench:2c9590523055fe71,8,5.509809,0.9286194,5.1165155276946
9460.808447009185,bench:2c9590523055fe71,8,5.87594,0.9304997,5.467560407218
9472.901567001827,bench:2c9590523055fe71,8,5.01866,0.9278135,4.656380499909999
9481.20794101851,bench:2c9590523055fe71,8,4.60788,0.9302311,4.286393281067999
9488.224844011711,bench:2c9590523055fe71,8,4.51858,0.9283507,4.194826906006
9497.013548010727,bench:2c9590523055fe71,8,5.27763,0.9291566,4.903744746858
9503.860990022076,bench:2c9590523055fe71,8,4.33998,0.9280821,4.027857752358
9512.076272018021,bench:2c9590523055fe71,8,3.26838,0.9286194,3.035081074572
9518.909511010861,bench:2c9590523055fe71,8,4.04529,0.9291566,3.7587079024139998
9526.499058003537,bench:2c9590523055fe71,8,4.974009,0.9280821,4.616288718138899
9535.952256002929,bench:2c9590523055fe71,8,5.07224,0.9291566,4.712905272784
9543.46426599659,bench:2c9590523055fe71,8,4.26854,0.928888,3.96499558352
9550.748648995068,bench:2c9590523055fe71,8,4.24175,0.928888,3.940110674
9558.390011021402,bench:2c9590523055fe71,8,4.74183,0.928888,4.40462898504
9566.46488700062,bench:2c9590523055fe71,8,4.89364,0.9283507,4.543014119548
9573.921008995967,bench:2c9590523055fe71,8,4.86685,0.9294252,4.5233730346200005
9582.06340300967,bench:2c9590523055fe71,8,4.92043,0.9294252,4.573171636835999
9589.393414993538,bench:2c9590523055fe71,8,5.24191,0.9286194,4.8677393190539995
9597.563012997853,bench:2c9590523055fe71,8,4.27747,0.928888,3.9732905533600005
9605.040060996544,bench:2c9590523055fe71,8,4.96508,0.928888,4.612003231040001
9612.105186010012,bench:2c9590523055fe71,8,4.57216,0.9294252,4.249480722432
9619.448328012368,bench:2c9590523055fe71,8,4.3757,0.9286194,4.06335990858
9628.16386501072,bench:2c9590523055fe71,8,4.18817,0.9299625,3.8948410436250005
9635.078455001349,bench:2c9590523055fe71,8,4.21496,0.9291566,3.916357902736
9642.358949000482,bench:2c9590523055fe71,8,5.04545,0.9291566,4.688013167469999
9650.073198019527,bench:2c9590523055fe71,8,3.42912,0.9294252,3.187110541824
9657.67869001138,bench:2c9590523055fe71,8,5.1794,0.9296938,4.81525606772
9662.4710939941,bench:2c9590523055fe71,8,4.31319,0.9291566,4.007628955554
9669.951807998586,bench:2c9590523055fe71,8,6.643919,0.928888,6.171456632072001
9674.700008996297,bench:2c9590523055fe71,8,4.974009,0.9280821,4.616288718138899
9693.881790997693,bench:2c9590523055fe71,8,4.85792,0.9278135,4.5072437579199995
9702.209701994434,bench:2c9590523055fe71,8,4.2864,0.9278135,3.9769797864000003
9732.885035016807,bench:2c9590523055fe71,8,5.02759,0.928888,4.67006801992
9741.320983011974,bench:2c9590523055fe71,8,5.41158,0.9286194,5.025298172652
9749.067713011755,bench:2c9590523055fe71,8,5.04545,0.9304997,4.694789711365
9756.05196901597,bench:2c9590523055fe71,8,4.75969,0.9294252,4.423775830188
9763.517276005587,bench:2c9590523055fe71,8,5.4473,0.9294252,5.06285789196
9770.941102993675,bench:2c9590523055fe71,8,5.491949,0.9286194,5.0999303852106
9778.637759998674,bench:2c9590523055fe71,8,4.57216,0.9283507,4.244567936512
9785.601886018412,bench:2c9590523055fe71,8,8.01021,0.9286194,7.438436404074
9792.908194998745,bench:2c9590523055fe71,8,4.33998,0.9296938,4.034852498124
9800.437130994396,bench:2c9590523055fe71,8,4.2864,0.9280821,3.9781311134400004
9807.942179002566,bench:2c9590523055fe71,8,5.03652,0.928888,4.678362989760001
9814.968712016707,bench:2c9590523055fe71,8,4.44714,0.9280821,4.127311030194
9822.024299995974,bench:2c9590523055fe71,8,4.88471,0.9299625,4.542597123375001
9828.974667005241,bench:2c9590523055fe71,8,5.84915,0.9283507,5.430062496904999
9836.503585014725,bench:2c9590523055fe71,8,4.77755,0.9286194,4.43652561447
9844.019077019766,bench:2c9590523055fe71,8,4.99187,0.9278135,4.631524376244999
9852.889595000306,idle,8,5.56339,0.9291566,5.169260536874
9858.883544016862,idle,8,3.04513,0.9259331,2.8195866608029996
9878.760449995752,idle,8,4.7329,0.9299625,4.40141951625
9888.472979015205,idle,8,5.58125,0.9326486,5.20534499875
9898.974445997737,idle,8,3.55414,0.9291566,3.302352638324
9917.480456002522,idle,8,3.51842,0.928888,3.26821811696
9929.216135002207,bench:63a0f7989a7e8866,9,7.63515,0.9291566,7.09425001449
9936.74379301956,bench:63a0f7989a7e8866,9,4.24175,0.9286194,3.9389713399499997
9945.590532995993,bench:63a0f7989a7e8866,9,5.45623,0.9283507,5.065294939860999
9955.563374998746,bench:63a0f7989a7e8866,9,4.26854,0.9286194,3.963849053676
9963.324031996308,bench:63a0f7989a7e8866,9,4.33105,0.9294252,4.02538701246
9972.699675010517,bench:63a0f7989a7e8866,9,4.77755,0.9278135,4.432675386924999
9979.685967002297,bench:63a0f7989a7e8866,9,4.11673,0.9296938,3.8272983572739996
9986.116598010994,bench:63a0f7989a7e8866,9,9.046089,0.9270077,8.3857941578853
9994.760247005615,bench:63a0f7989a7e8866,9,5.36693,0.9259331,4.969418132383
10001.236433017766,bench:63a0f7989a7e8866,9,4.60788,0.9296938,4.283917467144
10007.952968997415,bench:63a0f7989a7e8866,9,5.34014,0.9286194,4.958957602716
10015.288777998649,bench:63a0f7989a7e8866,9,6.33137,0.9286194,5.8794330105779995
10028.57846202096,bench:63a0f7989a7e8866,9,5.42051,0.928888,5.035046692880001
10042.060088017024,bench:63a0f7989a7e8866,9,4.65253,0.9296938,4.3254282953139995
10049.04121402069,bench:63a0f7989a7e8866,9,3.81311,0.9291566,3.542976323026
10058.649893006077,bench:63a0f7989a7e8866,9,5.20619,0.9291566,4.837365799354
10066.69404701097,bench:63a0f7989a7e8866,9,5.08117,0.9315742,4.733486877814
10078.630557021825,bench:63a0f7989a7e8866,9,5.358,0.9280821,4.9726638918
10086.596619017655,bench:63a0f7989a7e8866,9,5.358,0.9280821,4.9726638918
10095.957818004536,bench:63a0f7989a7e8866,9,4.74183,0.9291566,4.405902640578001
10103.99086101097,bench:63a0f7989a7e8866,9,5.33121,0.9299625,4.957825379625
10110.899432009319,bench:63a0f7989a7e8866,9,5.34907,0.9278135,4.962939358445
10117.910966015188,bench:63a0f7989a7e8866,9,5.34014,0.9278135,4.95465398389
10128.40795100783,bench:63a0f7989a7e8866,9,5.358,0.9294252,4.979860221599999
10133.849460020429,bench:63a0f7989a7e8866,9,5.34907,0.928888,4.968686934160001
10143.801728001563,bench:63a0f7989a7e8866,9,4.58109,0.9280821,4.2516276274889995
10162.140572996577,bench:63a0f7989a7e8866,9,5.12582,0.9294252,4.764066278664
10170.74287100695,bench:63a0f7989a7e8866,9,3.80418,0.9280821,3.5305913631780004
10201.304631016683,bench:63a0f7989a7e8866,9,4.58109,0.9294252,4.257780489468
10209.45969200693,bench:63a0f7989a7e8866,9,7.01898,0.928888,6.519846294240001
10215.229735011235,bench:63a0f7989a7e8866,9,5.20619,0.9307683,4.845756615777001
10223.22250099387,bench:63a0f7989a7e8866,9,5.48302,0.9299625,5.0990029867499995
10240.239950013347,bench:63a0f7989a7e8866,9,5.358,0.9280821,4.9726638918
10252.899973012973,bench:63a0f7989a7e8866,9,5.34014,0.928888,4.96039196432
10260.173467017012,bench:63a0f7989a7e8866,9,3.79525,0.928888,3.525362182
10267.161796014989,bench:63a0f7989a7e8866,9,4.72397,0.9294252,4.390576762044
10274.410698009888,bench:63a0f7989a7e8866,9,5.12582,0.9286194,4.759935892908
10282.176558015635,bench:63a0f7989a7e8866,9,7.65301,0.9294252,7.112900349852
10289.979974011658,bench:63a0f7989a7e8866,9,4.42035,0.9291566,4.10719737681
10297.183728020173,bench:63a0f7989a7e8866,9,4.57216,0.9304997,4.254393508352001
10304.085114010377,bench:63a0f7989a7e8866,9,5.83129,0.9307683,5.427579880107
10313.678755017463,bench:63a0f7989a7e8866,9,5.27763,0.9302311,4.9094155602930005
10320.033368014265,bench:63a0f7989a7e8866,9,4.9115,0.9280821,4.55827523415
10326.400092017138,bench:63a0f7989a7e8866,9,5.54553,0.9304997,5.160114001341
10333.917769021355,bench:63a0f7989a7e8866,9,7.08149,0.9294252,6.581715259547999
10341.303855006117,bench:63a0f7989a7e8866,9,4.71504,0.928888,4.379744075520001
10348.981420014752,bench:63a0f7989a7e8866,9,4.63467,0.9286194,4.303844474598
10356.780094007263,bench:63a0f7989a7e8866,9,4.5543,0.9294252,4.2328811883599995
10363.426908996189,bench:63a0f7989a7e8866,9,5.34014,0.9294252,4.963260687528
10370.466868014773,bench:63a0f7989a7e8866,9,4.76862,0.9302311,4.435918628082
10377.562085021054,bench:63a0f7989a7e8866,9,4.41142,0.9304997,4.104824986574
10385.39377800771,bench:63a0f7989a7e8866,9,4.68825,0.9294252,4.3573776939
10392.080981022445,bench:63a0f7989a7e8866,9,4.52751,0.9304997,4.212846696747
10399.098902998958,bench:63a0f7989a7e8866,9,5.34014,0.9283507,4.957522707098
10406.50715501397,bench:63a0f7989a7e8866,9,4.59002,0.9296938,4.267313135876
10413.656354008708,bench:63a0f7989a7e8866,9,4.6436,0.9291566,4.31463158776
10419.866709009511,bench:63a0f7989a7e8866,9,4.58109,0.9280821,4.2516276274889995
10427.44071900961,bench:63a0f7989a7e8866,9,5.24191,0.9291566,4.870555273106
10436.181942000985,bench:63a0f7989a7e8866,9,5.1794,0.928888,4.8110825072
10443.431046995101,bench:63a0f7989a7e8866,9,4.21496,0.9280821,3.911828928216
10450.124638999114,bench:63a0f7989a7e8866,9,6.58141,0.9294252,6.116928305531999
10457.030838995706,bench:63a0f7989a7e8866,9,5.28656,0.9291566,4.912042115296
10468.786647019442,bench:63a0f7989a7e8866,9,3.77739,0.9326486,3.522977495154
10475.230797019321,bench:63a0f7989a7e8866,9,4.41142,0.9286194,4.096530193547999
10482.152183016296,bench:63a0f7989a7e8866,9,5.0008,0.9278135,4.6398097508
10489.148068008944,bench:63a0f7989a7e8866,9,4.51858,0.9326486,4.214247310988
10496.111879008822,bench:63a0f7989a7e8866,9,5.84915,0.9280821,5.428491415215
10503.040506009711,bench:63a0f7989a7e8866,9,5.304419,0.9294252,4.9300606899587995
10510.305278003216,bench:63a0f7989a7e8866,9,4.99187,0.9294252,4.639569773123999
10517.881381005282,bench:63a0f7989a7e8866,9,5.07224,0.9294252,4.714267676447999
10524.798563012155,bench:63a0f7989a7e8866,9,4.81327,0.9304997,4.478746291019
10531.510488013737,bench:63a0f7989a7e8866,9,4.465,0.9286194,4.146285621
10541.968677018303,bench:63a0f7989a7e8866,9,6.47425,0.9291566,6.01559211755
10548.844434000785,bench:63a0f7989a7e8866,9,4.50965,0.9280821,4.1853254422649995
10556.555017014034,bench:63a0f7989a7e8866,9,4.49179,0.9283507,4.169956390753
10563.457273005042,bench:63a0f7989a7e8866,9,4.50965,0.9294252,4.19138235318
10570.864747016458,bench:63a0f7989a7e8866,9,4.42035,0.9280821,4.102447710735
10577.661209012149,bench:63a0f7989a7e8866,9,4.89364,0.9294252,4.548272335728
10584.975553996628,bench:63a0f7989a7e8866,9,4.3757,0.9280821,4.06100884497
10593.150614993647,bench:63a0f7989a7e8866,9,4.67039,0.9286194,4.337014759566
10600.772197998594,bench:63a0f7989a7e8866,9,5.18833,0.9280821,4.8151962018929995
10609.110017016064,bench:63a0f7989a7e8866,9,3.9292,0.9286194,3.64873134648
10615.44416702236,bench:63a0f7989a7e8866,9,5.33121,0.9294252,4.954960920492
10624.15364899789,bench:63a0f7989a7e8866,9,4.54537,0.928888,4.222139648560001
10630.071006016806,bench:63a0f7989a7e8866,9,4.77755,0.9286194,4.43652561447
10636.565377004445,bench:63a0f7989a7e8866,9,4.78648,0.9280821,4.442246410008
10646.592441014946,bench:63a0f7989a7e8866,9,7.08149,0.9374838,6.638782154862
10654.62535401457,bench:63a0f7989a7e8866,9,5.64376,0.9280821,5.237872632696001
10663.63525899942,bench:63a0f7989a7e8866,9,5.46516,0.9294252,5.079457426032
10671.073956007604,bench:63a0f7989a7e8866,9,5.31335,0.9299625,4.941216249375
10678.272580000339,bench:63a0f7989a7e8866,9,5.12582,0.9275449,4.754428199318
10684.835340012796,bench:63a0f7989a7e8866,9,5.00973,0.9304997,4.661552262081001
10692.376627994236,bench:63a0f7989a7e8866,9,5.32228,0.9286194,4.942372460232
10698.823888000334,bench:63a0f7989a7e8866,9,5.34014,0.928888,4.96039196432
10705.581979011185,bench:63a0f7989a7e8866,9,4.72397,0.928888,4.38803904536
10713.249173015356,bench:63a0f7989a7e8866,9,4.1971,0.9296938,3.90201784798
10720.479890005663,bench:63a0f7989a7e8866,9,5.143679,0.9286194,4.776520106772599
10728.127676993608,bench:63a0f7989a7e8866,9,5.40265,0.9286194,5.01700560141
10734.927953017177,bench:63a0f7989a7e8866,9,4.50072,0.928888,4.180664799360001
10741.880061017582,bench:63a0f7989a7e8866,9,4.63467,0.9286194,4.303844474598
10750.684283004375,bench:63a0f7989a7e8866,9,5.2687,0.9291566,4.89544737842
10755.706388998078,bench:63a0f7989a7e8866,9,5.86701,0.9280821,5.4450669615209994
10762.787014013156,bench:63a0f7989a7e8866,9,4.59895,0.9280821,4.268203173795
10769.671918998938,bench:63a0f7989a7e8866,9,4.43821,0.9296938,4.126176320098
10776.886912994087,bench:63a0f7989a7e8866,9,4.33105,0.9291566,4.0242236924300006
10784.723940014374,bench:63a0f7989a7e8866,9,7.02791,0.9304997,6.539468146627001
10790.839554014383,bench:63a0f7989a7e8866,9,4.50965,0.9286194,4.1877484772099995
10798.709618014982,bench:63a0f7989a7e8866,9,7.71552,0.9296938,7.173071107776
10810.808700014604,bench:63a0f7989a7e8866,9,5.491949,0.9299625,5.1073066219125005
10818.699449009728,bench:63a0f7989a7e8866,9,7.108279,0.928888,6.602795063752
10825.668093020795,bench:63a0f7989a7e8866,9,5.37586,0.9286194,4.992127887684
10832.869161997223,bench:63a0f7989a7e8866,9,4.53644,0.9294252,4.216281654287999
10840.30246999464,bench:63a0f7989a7e8866,9,5.21512,0.9291566,4.845663167792
10847.601260000374,bench:63a0f7989a7e8866,9,3.87562,0.928888,3.6000169105600004
10856.001448002644,bench:63a0f7989a7e8866,9,4.63467,0.9302311,4.311314172237
10863.12951700529,bench:63a0f7989a7e8866,9,5.34907,0.9291566,4.970123694362
10869.9569599994,bench:63a0f7989a7e8866,9,3.69702,0.9294252,3.436103552904
10877.94485501945,bench:63a0f7989a7e8866,9,4.52751,0.9286194,4.204333619694
10885.246682009893,bench:63a0f7989a7e8866,9,5.143679,0.9294252,4.780664883310799
10894.384642015211,bench:63a0f7989a7e8866,9,5.25084,0.9280821,4.873210613964
10902.104966022307,bench:63a0f7989a7e8866,9,4.51858,0.9294252,4.199682120216
10908.83329801727,bench:63a0f7989a7e8866,9,4.16138,0.9286194,3.8643381987720002
10915.509112004656,bench:63a0f7989a7e8866,9,4.49179,0.9299625,4.177196257875
10923.377971019363,bench:63a0f7989a7e8866,9,4.45607,0.9294252,4.141583750964
10931.298570998479,bench:63a0f7989a7e8866,9,4.60788,0.9291566,4.281442114008
10938.477732008323,bench:63a0f7989a7e8866,9,4.59002,0.9299625,4.26854647425
10946.065020019887,bench:63a0f7989a7e8866,9,5.304419,0.9296938,4.9314854569022
10959.265926998341,bench:63a0f7989a7e8866,9,5.358,0.928888,4.976981904
10968.292239005677,bench:63a0f7989a7e8866,9,7.0547,0.9296938,6.558710850860001
10975.692640000489,bench:63a0f7989a7e8866,9,4.12566,0.9294252,3.8344923706319998
10983.388390013715,bench:63a0f7989a7e8866,9,4.72397,0.9294252,4.390576762044
10991.981187020428,bench:63a0f7989a7e8866,9,4.70611,0.9283507,4.368920512777
11003.578386007575,bench:63a0f7989a7e8866,9,4.70611,0.9291566,4.372713166826
11009.007692016894,bench:63a0f7989a7e8866,9,5.18833,0.9291566,4.820771062477999
11017.21319599892,bench:63a0f7989a7e8866,9,6.483179,0.9291566,6.0238885568314
11024.69813299831,bench:63a0f7989a7e8866,9,4.88471,0.9294252,4.539972568692
11033.239876007428,bench:63a0f7989a7e8866,9,5.39372,0.9291566,5.011610536552
