t_ms,phase,window_id,I_A,V_V,P_W
30462.39631100252,bench:04290e6ccde316eb,15,6.71536,0.9296938,6.243228556768001
30467.30979700078,bench:04290e6ccde316eb,15,6.71536,0.9286194,6.236013573984001
30472.037561001343,bench:04290e6ccde316eb,15,4.56323,0.9304997,4.246084146031
30477.271045001544,bench:04290e6ccde316eb,15,4.62574,0.9294252,4.299279324648
30482.47482499937,bench:04290e6ccde316eb,15,6.80466,0.9286194,6.318939286404
30487.699771001644,bench:04290e6ccde316eb,15,4.89364,0.9326486,4.564046494904001
30493.021754002257,bench:04290e6ccde316eb,15,4.63467,0.9275449,4.298864521683
30498.179977999825,bench:04290e6ccde316eb,15,6.84038,0.928888,6.35394689744
30503.417443000217,bench:04290e6ccde316eb,15,4.59895,0.9294252,4.27438002354
30508.864036000887,bench:04290e6ccde316eb,15,4.89364,0.9283507,4.543014119548
30514.100964002864,bench:04290e6ccde316eb,15,4.61681,0.9286194,4.287259332114
30519.293115001346,bench:04290e6ccde316eb,15,6.79573,0.9286194,6.310646715162
30523.95958300258,bench:04290e6ccde316eb,15,5.83129,0.9299625,5.422881026625
30529.173289000028,bench:04290e6ccde316eb,15,4.62574,0.9326486,4.314189934964
30534.373458001937,bench:04290e6ccde316eb,15,6.80466,0.9280821,6.315283142586
30539.003204001347,bench:04290e6ccde316eb,15,6.73322,0.9299625,6.261642104250001
30546.621968002,bench:04290e6ccde316eb,15,4.63467,0.9286194,4.303844474598
30551.87489600212,bench:04290e6ccde316eb,15,4.53644,0.9291566,4.215063166504
30556.699938002566,bench:04290e6ccde316eb,15,6.71536,0.9296938,6.243228556768001
30561.267000000953,bench:04290e6ccde316eb,15,6.751079,0.9296938,6.2764362896102
30566.463668001234,bench:04290e6ccde316eb,15,6.79573,0.928888,6.31247204824
30571.651263002423,bench:04290e6ccde316eb,15,4.58109,0.9304997,4.2627028706729995
30576.404324001487,bench:04290e6ccde316eb,15,6.67071,0.9291566,6.198134223186
30581.656270001986,bench:04290e6ccde316eb,15,4.88471,0.9294252,4.539972568692
30586.842106000404,bench:04290e6ccde316eb,15,4.60788,0.928888,4.28020443744
30591.772498002683,bench:04290e6ccde316eb,15,6.70643,0.9270077,6.216912249511
30596.010618002765,bench:04290e6ccde316eb,15,3.42019,0.9286194,3.176054785686
30600.54292100176,bench:04290e6ccde316eb,15,6.67071,0.9291566,6.198134223186
30605.308037000214,bench:04290e6ccde316eb,15,4.59895,0.9294252,4.27438002354
30610.511853999924,bench:04290e6ccde316eb,15,4.85792,0.9294252,4.5150732675839995
30615.653894001298,bench:04290e6ccde316eb,15,6.65285,0.9294252,6.183326441819999
30621.00133900094,bench:04290e6ccde316eb,15,4.75969,0.928888,4.42121892472
30626.23693400019,bench:04290e6ccde316eb,15,4.57216,0.9291566,4.248252640256
30631.458158000896,bench:04290e6ccde316eb,15,6.72429,0.928888,6.24611228952
30636.763084999984,bench:04290e6ccde316eb,15,4.60788,0.9296938,4.283917467144
30642.03047599949,bench:04290e6ccde316eb,15,4.60788,0.9296938,4.283917467144
30646.647686000506,bench:04290e6ccde316eb,15,6.73322,0.928888,6.254407259360001
30651.959724000335,bench:04290e6ccde316eb,15,4.52751,0.9291566,4.206765798066001
30657.178134002606,bench:04290e6ccde316eb,15,4.74183,0.9286194,4.403355329502
30661.8926020019,bench:04290e6ccde316eb,15,6.751079,0.9294252,6.2746229497908
30666.52120100116,bench:04290e6ccde316eb,15,6.786799,0.9304997,6.315114433460301
30671.754999002587,bench:04290e6ccde316eb,15,4.85792,0.9291566,4.513768430272
30680.024721001246,bench:04290e6ccde316eb,15,6.751079,0.9286194,6.2691829303326
30685.24811200041,bench:04290e6ccde316eb,15,4.54537,0.9291566,4.2233605349420005
30690.454207000585,bench:04290e6ccde316eb,15,6.786799,0.9291566,6.305999083723401
30695.188416000747,bench:04290e6ccde316eb,15,4.85792,0.9291566,4.513768430272
30700.540675999946,bench:04290e6ccde316eb,15,4.44714,0.9294252,4.133283983928
30705.184145001112,bench:04290e6ccde316eb,15,6.751079,0.9280821,6.2655555755859
30709.862706000422,bench:04290e6ccde316eb,15,6.79573,0.9296938,6.317948047474
30714.520896999602,bench:04290e6ccde316eb,15,6.786799,0.9294252,6.3078220179348
30719.15438400174,bench:04290e6ccde316eb,15,6.79573,0.9304997,6.323424726281
30724.565348002216,bench:04290e6ccde316eb,15,6.68857,0.9280821,6.207542091597
30729.768258002878,bench:04290e6ccde316eb,15,4.62574,0.928888,4.29679437712
30734.909945000254,bench:04290e6ccde316eb,15,6.79573,0.9280821,6.306995369433
30739.943096999923,bench:04290e6ccde316eb,15,4.68825,0.9296938,4.35863695785
30744.233216002613,bench:04290e6ccde316eb,15,5.87594,0.928888,5.45809015472
30749.474811000255,bench:04290e6ccde316eb,15,4.63467,0.9326486,4.322518486962
30754.779664002854,bench:04290e6ccde316eb,15,6.79573,0.9286194,6.310646715162
30759.323170001153,bench:04290e6ccde316eb,15,6.76001,0.9294252,6.282923646252
30764.483099002973,bench:04290e6ccde316eb,15,6.67071,0.9291566,6.198134223186
30769.702249002876,bench:04290e6ccde316eb,15,4.68825,0.9286194,4.35359990205
30774.62212300088,bench:04290e6ccde316eb,15,6.84931,0.928888,6.362241867280001
30778.91759400154,bench:04290e6ccde316eb,15,5.64376,0.9294252,5.245452766752
30783.93080100068,bench:04290e6ccde316eb,15,4.62574,0.9291566,4.298036850884
30788.978119002422,bench:04290e6ccde316eb,15,4.60788,0.9283507,4.2777286235159995
30793.606440001895,bench:04290e6ccde316eb,15,6.6975,0.9304997,6.2320217407500005
30798.801035001816,bench:04290e6ccde316eb,15,6.71536,0.9283507,6.234209156752001
30804.000833002647,bench:04290e6ccde316eb,15,4.88471,0.9291566,4.538660535586
30808.67670900261,bench:04290e6ccde316eb,15,6.74215,0.9294252,6.2663241121799995
30813.85099000181,bench:04290e6ccde316eb,15,6.80466,0.9283507,6.317110874262
30819.066881002072,bench:04290e6ccde316eb,15,4.61681,0.9296938,4.292219632778
30824.352104002173,bench:04290e6ccde316eb,15,4.92043,0.9294252,4.573171636835999
30828.99120300135,bench:04290e6ccde316eb,15,6.74215,0.9326486,6.28805675849
30834.170631002053,bench:04290e6ccde316eb,15,6.83145,0.9294252,6.34932178254
30838.884766002593,bench:04290e6ccde316eb,15,6.751079,0.9294252,6.2746229497908
30846.4199930022,bench:04290e6ccde316eb,15,5.8938,0.9286194,5.47309701972
30850.955574002,bench:04290e6ccde316eb,15,6.79573,0.9294252,6.316122714395999
30855.983762001415,bench:04290e6ccde316eb,15,4.61681,0.9291566,4.2897394824460005
30861.04730200168,bench:04290e6ccde316eb,15,4.60788,0.9304997,4.287630957636
30865.681901002972,bench:04290e6ccde316eb,15,6.72429,0.928888,6.24611228952
30870.265814999584,bench:04290e6ccde316eb,15,6.751079,0.9294252,6.2746229497908
30874.85985800231,bench:04290e6ccde316eb,15,6.72429,0.9294252,6.249724578107999
30880.16360000256,bench:04290e6ccde316eb,15,4.72397,0.9286194,4.386770187018
30885.430027999973,bench:04290e6ccde316eb,15,4.71504,0.9294252,4.382276995008
30890.08620000095,bench:04290e6ccde316eb,15,6.50997,0.931037,6.06102293889
30894.651040001918,bench:04290e6ccde316eb,15,6.74215,0.9294252,6.2663241121799995
30899.282730999403,bench:04290e6ccde316eb,15,6.70643,0.9286194,6.227721002742
30904.06668000287,bench:04290e6ccde316eb,15,5.68841,0.928888,5.283895788080001
30909.324034000747,bench:04290e6ccde316eb,15,4.67039,0.928888,4.3382692263200004
30914.52372099957,bench:04290e6ccde316eb,15,4.54537,0.9283507,4.219697421259
30919.685946002573,bench:04290e6ccde316eb,15,6.73322,0.9283507,6.250789500254
30925.028503002977,bench:04290e6ccde316eb,15,4.90257,0.928888,4.55393844216
30929.65054600063,bench:04290e6ccde316eb,15,6.70643,0.9286194,6.227721002742
30934.129274999577,bench:04290e6ccde316eb,15,6.67964,0.9296938,6.210019894232
30939.322573001846,bench:04290e6ccde316eb,15,4.45607,0.9291566,4.140386850562001
30944.663666999986,bench:04290e6ccde316eb,15,6.6975,0.9294252,6.224825277
30949.294803001976,bench:04290e6ccde316eb,15,6.73322,0.9326486,6.279728206492001
30953.832106002665,bench:04290e6ccde316eb,15,6.786799,0.928888,6.304176149512
30959.019201000046,bench:04290e6ccde316eb,15,4.62574,0.9291566,4.298036850884
30964.370868001424,bench:04290e6ccde316eb,15,4.85792,0.9294252,4.5150732675839995
30968.992578000325,bench:04290e6ccde316eb,15,6.751079,0.9294252,6.2746229497908
30974.145321000833,bench:04290e6ccde316eb,15,6.84038,0.9294252,6.357621549576
30978.905512001802,bench:04290e6ccde316eb,15,5.43837,0.9291566,5.053097378742
30984.199365000677,bench:04290e6ccde316eb,15,4.67039,0.9283507,4.335759825773
30989.450589000626,bench:04290e6ccde316eb,15,6.03668,0.928888,5.60739961184
30994.050242999947,bench:04290e6ccde316eb,15,6.74215,0.9294252,6.2663241121799995
30998.736953002663,bench:04290e6ccde316eb,15,6.79573,0.9280821,6.306995369433
31003.254996001488,bench:04290e6ccde316eb,15,6.71536,0.928888,6.23781731968
31008.064705001743,bench:04290e6ccde316eb,15,6.66178,0.9296938,6.193415562964001
31012.738229001116,bench:04290e6ccde316eb,15,6.73322,0.928888,6.254407259360001
31017.485401000158,bench:04290e6ccde316eb,15,4.7329,0.9278135,4.39124851415
31022.74901400233,bench:04290e6ccde316eb,15,4.47393,0.9294252,4.158183285036
31027.36002000165,bench:04290e6ccde316eb,15,6.79573,0.9280821,6.306995369433
31032.338226999855,bench:04290e6ccde316eb,15,6.70643,0.9291566,6.231323696938
31036.64397600005,bench:04290e6ccde316eb,15,5.840219,0.928888,5.424909346472001
31041.858589000185,bench:04290e6ccde316eb,15,5.78664,0.9283507,5.372031294648
31046.44259500128,bench:04290e6ccde316eb,15,6.73322,0.9299625,6.261642104250001
31051.68459700144,bench:04290e6ccde316eb,15,4.56323,0.9304997,4.246084146031
31056.941229002405,bench:04290e6ccde316eb,15,5.75985,0.9275449,5.342519492265001
31062.146953001502,bench:04290e6ccde316eb,15,4.69718,0.9304997,4.370724580846001
31067.36745500166,bench:04290e6ccde316eb,15,6.72429,0.9296938,6.251530722402
31072.016072001134,bench:04290e6ccde316eb,15,6.76001,0.9294252,6.282923646252
31076.789855000243,bench:04290e6ccde316eb,15,4.67039,0.9291566,4.339523693074001
31081.988060002914,bench:04290e6ccde316eb,15,4.60788,0.9283507,4.2777286235159995
31087.10619300109,bench:04290e6ccde316eb,15,6.79573,0.9286194,6.310646715162
31091.956123000273,bench:04290e6ccde316eb,15,4.59895,0.9294252,4.27438002354
31097.132828999747,bench:04290e6ccde316eb,15,4.61681,0.928888,4.288499407280001
31102.29705399979,bench:04290e6ccde316eb,15,6.81359,0.9286194,6.327231857646
31106.865505000314,bench:04290e6ccde316eb,15,6.73322,0.9280821,6.248980957362001
31112.172173001454,bench:04290e6ccde316eb,15,4.60788,0.9286194,4.278966760872
31117.371045002074,bench:04290e6ccde316eb,15,4.61681,0.9286194,4.287259332114
31122.217920001276,bench:04290e6ccde316eb,15,6.38495,0.9304997,5.941194059515
31127.44558900158,bench:04290e6ccde316eb,15,4.62574,0.928888,4.29679437712
31132.715535000898,bench:04290e6ccde316eb,15,4.60788,0.928888,4.28020443744
31137.923296002555,bench:04290e6ccde316eb,15,5.92952,0.9280821,5.503081373592
31143.411610999465,bench:04290e6ccde316eb,15,3.3041,0.9280821,3.06647606661
31150.118437002675,bench:04290e6ccde316eb,15,6.61713,0.9299625,6.153682757625001
31155.29316100219,bench:04290e6ccde316eb,15,4.53644,0.928888,4.21384467872
31160.09774000122,bench:04290e6ccde316eb,15,6.62606,0.9283507,6.151307439241999
31165.29990900017,bench:04290e6ccde316eb,15,4.58109,0.9291566,4.256550008694
31170.22056100177,bench:04290e6ccde316eb,15,6.71536,0.9286194,6.236013573984001
31174.4930140012,bench:04290e6ccde316eb,15,6.17956,0.9294252,5.743438788912
31179.74810800297,bench:04290e6ccde316eb,15,4.34891,0.9296938,4.043154663758
31184.392355000455,bench:04290e6ccde316eb,15,6.66178,0.9286194,6.186258146532
31189.5722090012,bench:04290e6ccde316eb,15,4.58109,0.9283507,4.252858108262999
31194.856951002293,bench:04290e6ccde316eb,15,6.70643,0.9291566,6.231323696938
31200.183082000876,bench:04290e6ccde316eb,15,4.53644,0.9283507,4.2114072495079995
31205.38743600264,bench:04290e6ccde316eb,15,4.59895,0.9278135,4.266967895825
31210.323180999694,bench:04290e6ccde316eb,15,6.643919,0.928888,6.171456632072001
31216.127308001887,bench:04290e6ccde316eb,15,4.56323,0.9304997,4.246084146031
31221.39416200298,bench:04290e6ccde316eb,15,4.9115,0.9294252,4.5648718698
31226.10344500208,bench:04290e6ccde316eb,15,6.73322,0.9286194,6.252598716468
31230.725599001744,bench:04290e6ccde316eb,15,6.76001,0.9296938,6.284739384938001
31235.634048000065,bench:04290e6ccde316eb,15,6.84931,0.9286194,6.360402142614
31240.88777200086,bench:04290e6ccde316eb,15,5.92059,0.9286194,5.497974733446
31246.11449599979,bench:04290e6ccde316eb,15,4.59895,0.9291566,4.273144745570001
31251.232610000443,bench:04290e6ccde316eb,15,6.82252,0.9286194,6.335524428888
31256.605574002606,bench:04290e6ccde316eb,15,4.67932,0.9294252,4.349077926863999
31261.810224001238,bench:04290e6ccde316eb,15,4.67932,0.928888,4.34656419616
31267.14781800183,bench:04290e6ccde316eb,15,4.61681,0.9296938,4.292219632778
31272.362838000845,bench:04290e6ccde316eb,15,6.6975,0.9278135,6.21403091625
31277.558933001274,bench:04290e6ccde316eb,15,4.70611,0.928888,4.37144910568
31282.937249001407,bench:04290e6ccde316eb,15,4.59895,0.9294252,4.27438002354
31287.998678002623,bench:04290e6ccde316eb,15,4.61681,0.928888,4.288499407280001
31293.224217002717,bench:04290e6ccde316eb,15,4.61681,0.9286194,4.287259332114
31297.96896300104,bench:04290e6ccde316eb,15,4.75969,0.9286194,4.419940471986
31303.168391001236,bench:04290e6ccde316eb,15,4.59002,0.9326486,4.280875726972
31308.068951002497,bench:04290e6ccde316eb,15,4.56323,0.9286194,4.237503904662
31312.66495700038,bench:04290e6ccde316eb,15,6.71536,0.9326486,6.263071102496001
31317.365240000072,bench:04290e6ccde316eb,15,6.73322,0.9294252,6.258024345144
31322.535724000772,bench:04290e6ccde316eb,15,4.53644,0.9283507,4.2114072495079995
31327.494820001448,bench:04290e6ccde316eb,15,6.67964,0.9296938,6.210019894232
31332.072419001634,bench:04290e6ccde316eb,15,5.8938,0.9291566,5.47626316908
31336.4502229997,bench:04290e6ccde316eb,15,4.48286,0.9294252,4.1664830520719995
31341.684355000325,bench:04290e6ccde316eb,15,6.786799,0.9283507,6.3005296024093
31346.933264001564,bench:04290e6ccde316eb,15,4.5543,0.9304997,4.23777478371
31352.240747000906,bench:04290e6ccde316eb,15,4.76862,0.9286194,4.428233043228
31357.513767001365,bench:04290e6ccde316eb,15,4.90257,0.9280821,4.549987460997
31362.76071300017,bench:04290e6ccde316eb,15,4.61681,0.9286194,4.287259332114
31367.232813001465,bench:04290e6ccde316eb,15,6.67964,0.9280821,6.199254318444
31372.634999002912,bench:04290e6ccde316eb,15,4.60788,0.9294252,4.282679790575999
31377.89077799971,bench:04290e6ccde316eb,15,4.56323,0.9286194,4.237503904662
31383.09066900183,bench:04290e6ccde316eb,15,4.6436,0.928888,4.313384316800001
31387.907563002955,bench:04290e6ccde316eb,15,5.67948,0.9294252,5.278651834895999
31393.404100002954,bench:04290e6ccde316eb,15,6.786799,0.9270077,6.2914149313523
31398.666843000683,bench:04290e6ccde316eb,15,4.59895,0.9326486,4.289204278970001
31407.69687500142,bench:04290e6ccde316eb,15,6.82252,0.9280821,6.331858688892
31412.94932100209,bench:04290e6ccde316eb,15,6.00989,0.9280821,5.577671331969
31417.618401002983,bench:04290e6ccde316eb,15,6.768939,0.928888,6.287586209832
31422.888310000417,bench:04290e6ccde316eb,15,6.786799,0.9286194,6.3023532153006006
31427.95501600267,bench:04290e6ccde316eb,15,4.60788,0.9286194,4.278966760872
31432.950520000304,bench:04290e6ccde316eb,15,4.61681,0.928888,4.288499407280001
31437.60604400086,bench:04290e6ccde316eb,15,6.751079,0.9326486,6.2963843778394
31442.83254599941,bench:04290e6ccde316eb,15,6.77787,0.9286194,6.294061572678
31447.407608000503,bench:04290e6ccde316eb,15,6.77787,0.9280821,6.290419823127
31452.069095001207,bench:04290e6ccde316eb,15,6.63499,0.928888,6.163162591120001
31457.28000500094,bench:04290e6ccde316eb,15,4.67039,0.9286194,4.337014759566
31462.468007001007,bench:04290e6ccde316eb,15,6.786799,0.9294252,6.3078220179348
31467.683954000677,bench:04290e6ccde316eb,15,4.61681,0.9294252,4.290979557612
31472.401050999906,bench:04290e6ccde316eb,15,6.72429,0.9283507,6.2424993285029995
31477.15774199969,bench:04290e6ccde316eb,15,4.68825,0.9280821,4.351080905325
31482.34767000031,bench:04290e6ccde316eb,15,4.61681,0.928888,4.288499407280001
31486.972880000394,bench:04290e6ccde316eb,15,6.73322,0.9280821,6.248980957362001
31492.442917002336,bench:04290e6ccde316eb,15,4.59895,0.9286194,4.27067418963
31497.639585999423,bench:04290e6ccde316eb,15,6.80466,0.9237842,6.286037394372
31502.85373600127,bench:04290e6ccde316eb,15,4.61681,0.9291566,4.2897394824460005
31507.476409002265,bench:04290e6ccde316eb,15,6.768939,0.9302311,6.296677571802899
31512.94815000074,bench:04290e6ccde316eb,15,4.88471,0.9278135,4.532099881585
31517.552414999955,bench:04290e6ccde316eb,15,6.71536,0.9294252,6.241424811072
31522.14105100211,bench:04290e6ccde316eb,15,6.84038,0.928888,6.35394689744
31527.330553002685,bench:04290e6ccde316eb,15,6.73322,0.9304997,6.2652591900340004
31532.10155800116,bench:04290e6ccde316eb,15,6.72429,0.9291566,6.247918433814
31537.32930100159,bench:04290e6ccde316eb,15,4.75969,0.928888,4.42121892472
31542.488266000873,bench:04290e6ccde316eb,15,6.81359,0.9280821,6.323570915738999
31547.74693500076,bench:04290e6ccde316eb,15,4.54537,0.9296938,4.225802307706
31553.06819500038,bench:04290e6ccde316eb,15,4.68825,0.9275449,4.348562377425
31558.3824000023,bench:04290e6ccde316eb,15,4.60788,0.9278135,4.2752532703799995
31563.014980001753,bench:04290e6ccde316eb,15,6.73322,0.9315742,6.272494034924001
31568.481610000163,bench:04290e6ccde316eb,15,4.52751,0.928888,4.2055497088800005
31573.689872002433,bench:04290e6ccde316eb,15,6.82252,0.9304997,6.348352813244
31578.923336001026,bench:04290e6ccde316eb,15,4.67039,0.9286194,4.337014759566
31584.281930001453,bench:04290e6ccde316eb,15,4.58109,0.9286194,4.254089047146
31589.218601002358,bench:04290e6ccde316eb,15,6.65285,0.9294252,6.183326441819999
31596.076388002984,bench:04290e6ccde316eb,15,4.75076,0.9294252,4.415476063151999
31600.356451999687,bench:04290e6ccde316eb,15,4.85792,0.9291566,4.513768430272
31605.57934300232,bench:04290e6ccde316eb,15,4.89364,0.9280821,4.541699687844001
31610.798233999958,bench:04290e6ccde316eb,15,4.48286,0.928888,4.1640748596799995
31615.77677400055,bench:04290e6ccde316eb,15,6.66178,0.9304997,6.1987842914660005
31620.6814640027,bench:04290e6ccde316eb,15,4.67932,0.9283507,4.3440499975239995
31625.61046799965,bench:04290e6ccde316eb,15,5.36693,0.9291566,4.986718431238
31630.011716002628,bench:04290e6ccde316eb,15,5.304419,0.9294252,4.9300606899587995
31635.23788400198,bench:04290e6ccde316eb,15,4.465,0.928888,4.14748492
31640.080332999787,bench:04290e6ccde316eb,15,6.768939,0.9280821,6.2821311218919
31645.269650001865,bench:04290e6ccde316eb,15,4.67039,0.9291566,4.339523693074001
31650.193617002515,bench:04290e6ccde316eb,15,6.83145,0.9299625,6.352992320625001
31654.514273999666,bench:04290e6ccde316eb,15,5.02759,0.9294252,4.672768841268
31659.70905300128,bench:04290e6ccde316eb,15,4.74183,0.9283507,4.402081199781
31664.964425999642,bench:04290e6ccde316eb,15,4.71504,0.9294252,4.382276995008
31669.624913000007,bench:04290e6ccde316eb,15,6.71536,0.9304997,6.2486404653920005
31674.803508001787,bench:04290e6ccde316eb,15,4.47393,0.9286194,4.154578192242
31679.758382000728,bench:04290e6ccde316eb,15,6.73322,0.9286194,6.252598716468
31684.116445001564,bench:04290e6ccde316eb,15,5.8938,0.9291566,5.47626316908
31689.391261999845,bench:04290e6ccde316eb,15,4.69718,0.9296938,4.366939123484
31694.613449002645,bench:04290e6ccde316eb,15,4.59895,0.9283507,4.269438451765001
31699.733063000167,bench:04290e6ccde316eb,15,6.79573,0.928888,6.31247204824
31705.1478780013,bench:04290e6ccde316eb,15,4.89364,0.9280821,4.541699687844001
31709.728125002584,bench:04290e6ccde316eb,15,6.72429,0.928888,6.24611228952
31714.348909001274,bench:04290e6ccde316eb,15,6.751079,0.9280821,6.2655555755859
31719.57802200268,bench:04290e6ccde316eb,15,4.88471,0.9294252,4.539972568692
31724.828283000534,bench:04290e6ccde316eb,15,4.74183,0.9283507,4.402081199781
31729.99952600003,bench:04290e6ccde316eb,15,6.8761,0.9302311,6.39636206671
31735.28017600256,bench:04290e6ccde316eb,15,4.59895,0.9294252,4.27438002354
31740.575511001225,bench:04290e6ccde316eb,15,4.72397,0.9291566,4.389307903702
31745.778308999434,bench:04290e6ccde316eb,15,4.75969,0.928888,4.42121892472
31750.410222000937,bench:04290e6ccde316eb,15,6.786799,0.9326486,6.329698585831401
31755.58274300056,bench:04290e6ccde316eb,15,4.59895,0.9291566,4.273144745570001
31760.41935900139,bench:04290e6ccde316eb,15,6.751079,0.9304997,6.2818769841763
31765.626287000487,bench:04290e6ccde316eb,15,4.67039,0.9294252,4.340778159828
31770.908196001983,bench:04290e6ccde316eb,15,6.751079,0.9275449,6.2619288959471
31776.269678000972,bench:04290e6ccde316eb,15,4.67039,0.9283507,4.335759825773
31781.490403001953,bench:04290e6ccde316eb,15,4.74183,0.9294252,4.407176296116
31786.639942001784,bench:04290e6ccde316eb,15,6.82252,0.9326486,6.363013726472
31791.909998999472,bench:04290e6ccde316eb,15,4.61681,0.9299625,4.293460169625
31796.683616001246,bench:04290e6ccde316eb,15,4.74183,0.9304997,4.412271392451
31801.865599001758,bench:04290e6ccde316eb,15,4.70611,0.9294252,4.3739772279719995
31807.032693999645,bench:04290e6ccde316eb,15,6.80466,0.9283507,6.317110874262
31812.45249100175,bench:04290e6ccde316eb,15,4.59895,0.9283507,4.269438451765001
31817.630789999384,bench:04290e6ccde316eb,15,4.68825,0.9299625,4.359896690625
31823.01810500212,bench:04290e6ccde316eb,15,4.5543,0.9299625,4.23532821375
31827.584630002093,bench:04290e6ccde316eb,15,6.65285,0.9286194,6.17796557529
31832.949446001294,bench:04290e6ccde316eb,15,4.67039,0.9286194,4.337014759566
31837.469638001494,bench:04290e6ccde316eb,15,6.72429,0.9304997,6.256949827713
31842.640955001116,bench:04290e6ccde316eb,15,4.60788,0.928888,4.28020443744
31847.768253999675,bench:04290e6ccde316eb,15,6.74215,0.9272762,6.2518352318299995
31853.50206700241,bench:04290e6ccde316eb,15,6.65285,0.9299625,6.186901018125
31858.767032001197,bench:04290e6ccde316eb,15,4.61681,0.9283507,4.286018795267
31863.478130002477,bench:04290e6ccde316eb,15,4.69718,0.928888,4.36315413584
31868.039118002343,bench:04290e6ccde316eb,15,6.67071,0.9299625,6.203510148375
31873.28136100041,bench:04290e6ccde316eb,15,5.96524,0.9280821,5.536232466204
31878.008014002262,bench:04290e6ccde316eb,15,5.67055,0.9326486,5.288630518730001
31882.556076001492,bench:04290e6ccde316eb,15,6.751079,0.9299625,6.2782503045375
31887.50383899969,bench:04290e6ccde316eb,15,6.70643,0.9291566,6.231323696938
31891.957976000413,bench:04290e6ccde316eb,15,6.32244,0.9286194,5.871140439336
31897.164347999933,bench:04290e6ccde316eb,15,4.70611,0.9294252,4.3739772279719995
31902.341203000105,bench:04290e6ccde316eb,15,6.81359,0.9286194,6.327231857646
31907.515242000954,bench:04290e6ccde316eb,15,4.68825,0.9304997,4.362415218525
31912.943780000205,bench:04290e6ccde316eb,15,4.67932,0.928888,4.34656419616
31918.12618900076,bench:04290e6ccde316eb,15,6.88503,0.9294252,6.399120384756
31922.731325001223,bench:04290e6ccde316eb,15,6.77787,0.9280821,6.290419823127
31928.193214000203,bench:04290e6ccde316eb,15,6.88503,0.9291566,6.397271065698001
31933.3991420026,bench:04290e6ccde316eb,15,4.67039,0.9286194,4.337014759566
31938.58208900201,bench:04290e6ccde316eb,15,6.76001,0.9304997,6.290187276997001
31943.960183001764,bench:04290e6ccde316eb,15,4.61681,0.9294252,4.290979557612
31949.21636900108,bench:04290e6ccde316eb,15,5.91166,0.9278135,5.48491795541
31953.824839001754,bench:04290e6ccde316eb,15,6.76001,0.9304997,6.290187276997001
31959.015193002415,bench:04290e6ccde316eb,15,4.62574,0.9299625,4.301764734750001
31964.216435000708,bench:04290e6ccde316eb,15,6.67964,0.9259331,6.184899772084
31969.458715000656,bench:04290e6ccde316eb,15,4.67932,0.928888,4.34656419616
31974.01585099942,bench:04290e6ccde316eb,15,6.74215,0.9237842,6.2282916440300005
31979.24135300127,bench:04290e6ccde316eb,15,4.53644,0.9294252,4.216281654287999
31984.53159500059,bench:04290e6ccde316eb,15,5.75092,0.928888,5.34196057696
31989.311340999848,bench:04290e6ccde316eb,15,4.74183,0.9294252,4.407176296116
31994.484103001014,bench:04290e6ccde316eb,15,4.63467,0.9326486,4.322518486962
31999.61280900243,bench:04290e6ccde316eb,15,6.81359,0.9286194,6.327231857646
32004.96851400021,bench:04290e6ccde316eb,15,5.8938,0.9283507,5.47151335566
32010.184071001277,bench:04290e6ccde316eb,15,4.88471,0.9286194,4.536036469374
32015.50505400155,bench:04290e6ccde316eb,15,4.62574,0.9291566,4.298036850884
32020.802333001484,bench:04290e6ccde316eb,15,4.67039,0.9294252,4.340778159828
32026.008132001152,bench:04290e6ccde316eb,15,4.90257,0.9304997,4.561839914229
32030.929728000046,bench:04290e6ccde316eb,15,6.80466,0.928888,6.320767018080001
32035.18294100286,bench:04290e6ccde316eb,15,5.84915,0.9291566,5.43477632689
32040.562090001913,bench:04290e6ccde316eb,15,4.88471,0.9296938,4.541284601798
32045.11844800072,bench:04290e6ccde316eb,15,6.768939,0.9304997,6.2984957088183
32050.018396999803,bench:04290e6ccde316eb,15,6.86717,0.9286194,6.376987285098
32056.03724500179,bench:04290e6ccde316eb,15,5.304419,0.9294252,4.9300606899587995
32061.161061999883,bench:04290e6ccde316eb,15,4.68825,0.9283507,4.352340169275
32065.7679390024,bench:04290e6ccde316eb,15,6.751079,0.9291566,6.2728096099714
32070.963793001283,bench:04290e6ccde316eb,15,4.54537,0.9291566,4.2233605349420005
32076.196443002118,bench:04290e6ccde316eb,15,6.68857,0.9286194,6.2111358602580005
32081.017151002015,bench:04290e6ccde316eb,15,6.79573,0.9286194,6.310646715162
32086.27998600059,bench:04290e6ccde316eb,15,4.59895,0.9294252,4.27438002354
32091.094732000784,bench:04290e6ccde316eb,15,5.43837,0.9294252,5.054558124923999
32096.36512200086,bench:04290e6ccde316eb,15,4.68825,0.928888,4.354859166000001
32100.952518001577,bench:04290e6ccde316eb,15,6.71536,0.9286194,6.236013573984001
32106.176612000127,bench:04290e6ccde316eb,15,6.751079,0.9294252,6.2746229497908
32111.360744002013,bench:04290e6ccde316eb,15,4.63467,0.9304997,4.312559044599
32116.0731380005,bench:04290e6ccde316eb,15,6.73322,0.9326486,6.279728206492001
32120.634181999776,bench:04290e6ccde316eb,15,6.83145,0.9286194,6.3438170001300005
32125.840647000587,bench:04290e6ccde316eb,15,4.63467,0.928888,4.30508934696
32130.963594001514,bench:04290e6ccde316eb,15,6.751079,0.928888,6.270996270152001
