t_ms,phase,window_id,I_A,V_V,P_W
6904.690672992729,bench:b3e2047702d8d65f,7,2.7683,0.9184118,2.54243938594
6911.075611948036,bench:b3e2047702d8d65f,7,2.88439,0.928888,2.67927525832
6915.187886974309,bench:b3e2047702d8d65f,7,2.91118,0.9294252,2.7057240537359997
6919.31497695623,bench:b3e2047702d8d65f,7,2.87546,0.9286194,2.670207939924
6923.549769970123,bench:b3e2047702d8d65f,7,2.89332,0.9286194,2.686793082408
6927.657248976175,bench:b3e2047702d8d65f,7,2.86653,0.928888,2.6626853186400004
6931.76411697641,bench:b3e2047702d8d65f,7,2.91118,0.9280821,2.701814047878
6935.907576989848,bench:b3e2047702d8d65f,7,2.88439,0.928888,2.67927525832
6940.054222999606,bench:b3e2047702d8d65f,7,2.88439,0.9286194,2.678500511166
6944.17444197461,bench:b3e2047702d8d65f,7,2.86653,0.928888,2.6626853186400004
6948.327605961822,bench:b3e2047702d8d65f,7,2.91118,0.928888,2.70416016784
6954.803654982243,bench:b3e2047702d8d65f,7,2.77723,0.9192177,2.552878972971
6959.033521998208,bench:b3e2047702d8d65f,7,2.75044,0.9186804,2.526775319376
6964.614986965898,bench:b3e2047702d8d65f,7,2.88439,0.9283507,2.677725475573
6968.796483997721,bench:b3e2047702d8d65f,7,2.83974,0.9283507,2.636274616818
6972.999239980709,bench:b3e2047702d8d65f,7,2.88439,0.9286194,2.678500511166
6977.068570966367,bench:b3e2047702d8d65f,7,2.91118,0.9283507,2.702595990826
6981.1016989988275,gap,8,1.59847,0.9286194,1.484370252318
6984.967402997427,gap,8,1.61633,0.9286194,1.500955394802
6991.968075977638,gap,8,1.1609,0.8329906,0.96701878754
6999.365412979387,gap,8,0.9287199,0.7220506,0.67058276102694
7003.486298955977,gap,8,0.9287199,0.7225879,0.67108176222921
7007.577685988508,gap,8,0.9465799,0.7223192,0.6837328361040801
7011.68203499401,gap,8,0.9287199,0.7225879,0.67108176222921
7017.975733964704,gap,8,1.11625,0.8184852,0.9136341045
7022.690484998748,gap,8,1.08053,0.8184852,0.884397813156
7029.785675986204,gap,8,0.9287199,0.7225879,0.67108176222921
7033.8523969985545,gap,8,1.15197,0.7223192,0.8320900488240001
7037.925375974737,gap,8,0.95551,0.7223192,0.6901832187920001
7044.247092970181,gap,8,1.09839,0.8179479,0.898425793881
7048.959880950861,gap,8,1.08053,0.8187538,0.884688043514
7055.970480956603,gap,8,0.9287199,0.7225879,0.67108176222921
7063.597036991268,gap,8,1.08946,0.8182165,0.8914141480900001
7067.741109000053,gap,8,1.06267,0.8182165,0.869494128055
7074.834781000391,gap,8,0.91979,0.7228564,0.664876088156
7078.942796972115,gap,8,1.39308,0.7225879,1.006622751732
7084.405281988438,gap,8,0.8662101,0.7223192,0.62568018646392
7090.345465985592,gap,8,1.39308,0.9286194,1.293641113752
7097.27191796992,gap,8,1.31271,0.9286194,1.219007972574
7101.423321990296,gap,8,1.31271,0.9283507,1.218655247397
7105.597207963001,gap,8,1.34843,0.9283507,1.251815934401
7109.764260996599,gap,8,1.29485,0.9294252,1.20346622022
7113.917035982013,gap,8,1.3395,0.9283507,1.2435257626499998
7118.04068100173,gap,8,1.29485,0.9283507,1.202074903895
7122.185752959922,gap,8,1.29485,0.9286194,1.20242283009
7128.997538995463,gap,8,1.27699,0.9283507,1.185494560393
7133.0861109890975,gap,8,1.29485,0.9283507,1.202074903895
7137.228404986672,gap,8,1.28592,0.9283507,1.1937847321439998
7141.31495798938,gap,8,1.27699,0.9286194,1.185837687606
7148.34268699633,gap,8,1.32164,0.9280821,1.226590426644
7155.087918974459,gap,8,1.28592,0.9286194,1.1941302588479998
7162.91375097353,gap,8,0.91979,0.7225879,0.664629124541
7169.231263978872,gap,8,1.10732,0.8184852,0.9063250316640001
7173.969403957017,gap,8,1.10732,0.8187538,0.906622457816
7180.963910999708,gap,8,0.9287199,0.7220506,0.67058276102694
7185.059149982408,gap,8,0.9108599,0.7223192,0.65793159428008
7189.168054959737,gap,8,0.91979,0.7228564,0.664876088156
7196.532705973368,gap,8,1.09839,0.8187538,0.8993109863819999
7203.6258049774915,gap,8,0.91979,0.7225879,0.664629124541
7207.690135983285,gap,8,0.91979,0.7220506,0.664134921374
7211.7872450035065,gap,8,0.91979,0.7225879,0.664629124541
7215.8446129760705,gap,8,0.9287199,0.7225879,0.67108176222921
7219.967184995767,gap,8,0.91979,0.7225879,0.664629124541
7224.0876269643195,gap,8,0.93765,0.7223192,0.67728259788
7228.215605951846,gap,8,0.9108599,0.7223192,0.65793159428008
7232.36469598487,gap,8,0.9108599,0.723125,0.6586655651875
7239.623995963484,gap,8,1.0716,0.8187538,0.8773765720800001
7243.775974959135,gap,8,1.08053,0.8184852,0.884397813156
7250.856758968439,gap,8,0.91979,0.7220506,0.664134921374
7254.942626983393,gap,8,0.9108599,0.7223192,0.65793159428008
7259.017383970786,gap,8,0.91979,0.7225879,0.664629124541
7263.1128639914095,gap,8,0.9108599,0.7225879,0.6581763423352099
7270.442977955099,gap,8,1.08053,0.8184852,0.884397813156
7277.522521966603,gap,8,0.91979,0.7225879,0.664629124541
7281.622240960132,gap,8,0.9287199,0.7223192,0.67083221519208
7285.701998975128,gap,8,0.9108599,0.7225879,0.6581763423352099
7293.066797952633,gap,8,1.08946,0.8184852,0.8917068859920001
7297.213109966833,gap,8,1.08053,0.8187538,0.884688043514
7304.234376002569,gap,8,0.9287199,0.7220506,0.67058276102694
7308.30450396752,gap,8,0.9287199,0.7225879,0.67108176222921
7312.368427985348,gap,8,0.91979,0.7223192,0.664381976968
7316.424962948076,gap,8,0.9287199,0.7223192,0.67083221519208
7320.500849978998,gap,8,0.9287199,0.7225879,0.67108176222921
7324.568347947206,gap,8,0.9287199,0.7223192,0.67083221519208
7328.622456989251,gap,8,0.91979,0.7228564,0.664876088156
7332.6780289644375,gap,8,0.9287199,0.7225879,0.67108176222921
7336.762008955702,gap,8,0.9287199,0.7225879,0.67108176222921
7340.823376958724,gap,8,0.9108599,0.7225879,0.6581763423352099
7344.890652981121,gap,8,0.91979,0.7220506,0.664134921374
7348.938298993744,gap,8,0.91979,0.7225879,0.664629124541
7353.014870954212,gap,8,0.91979,0.7225879,0.664629124541
7357.079368957784,gap,8,0.9108599,0.7223192,0.65793159428008
7361.166977963876,gap,8,0.91979,0.7225879,0.664629124541
7365.211050957441,gap,8,0.9108599,0.7223192,0.65793159428008
7369.287973968312,gap,8,0.93765,0.7220506,0.6770307450899999
7377.358322963119,gap,8,0.91979,0.7225879,0.664629124541
7381.459412979893,gap,8,0.91979,0.7228564,0.664876088156
7385.5505409883335,gap,8,0.9108599,0.7220506,0.65768693731094
7392.903858970385,gap,8,1.08946,0.8179479,0.8911215191340001
7397.036504000425,gap,8,1.0716,0.8184852,0.8770887403200001
7404.057195992209,gap,8,0.90193,0.7225879,0.6517237046469999
7408.210563997272,gap,8,0.9287199,0.7223192,0.67083221519208
7412.352542974986,gap,8,0.9287199,0.7223192,0.67083221519208
7416.445558948908,gap,8,0.9287199,0.7225879,0.67108176222921
7420.541648985818,gap,8,0.9108599,0.7223192,0.65793159428008
7424.612350994721,gap,8,0.9287199,0.7225879,0.67108176222921
7431.968094955664,gap,8,1.08053,0.8187538,0.884688043514
7436.1610359628685,gap,8,1.08053,0.8182165,0.884107474745
7443.2488569873385,gap,8,0.9108599,0.7228564,0.65842090821836
7447.3241699743085,gap,8,0.9287199,0.7223192,0.67083221519208
7454.615210997872,gap,8,1.08053,0.8182165,0.884107474745
7461.625495983753,gap,8,0.9287199,0.7223192,0.67083221519208
7465.708382951561,gap,8,0.9108599,0.7228564,0.65842090821836
7469.768657989334,gap,8,0.8929999,0.7225879,0.6452709224412099
7477.067754953168,gap,8,1.0716,0.8182165,0.8768008014
7484.1976869502105,gap,8,0.9108599,0.7220506,0.65768693731094
7488.743883965071,gap,8,0.9287199,0.7228564,0.67133112352236
7507.15407700045,gap,8,1.0716,0.8184852,0.8770887403200001
7515.21118497476,gap,8,1.14304,0.7223192,0.8256397383680001
7519.786529999692,gap,8,0.91979,0.7223192,0.664381976968
7537.059512978885,gap,8,1.14304,0.8335279,0.9527557308160001
7542.720883968286,gap,8,1.13411,0.8329906,0.944702969366
7546.795400965493,gap,8,1.14304,0.8335279,0.9527557308160001
7550.892935949378,gap,8,1.13411,0.8329906,0.944702969366
7558.159291977063,gap,8,1.08946,0.8179479,0.8911215191340001
7564.308972971048,gap,8,0.9287199,0.7223192,0.67083221519208
7568.806652969215,gap,8,0.9287199,0.7225879,0.67108176222921
7572.86983600352,gap,8,0.9108599,0.7225879,0.6581763423352099
7576.936186000239,gap,8,0.9287199,0.7223192,0.67083221519208
7584.262651973404,gap,8,1.06267,0.8184852,0.869779667484
7588.422056986019,gap,8,1.08053,0.8182165,0.884107474745
7592.5851469510235,gap,8,1.08053,0.8184852,0.884397813156
7596.756161947269,gap,8,1.08053,0.8187538,0.884688043514
7600.9206409798935,gap,8,1.0716,0.8184852,0.8770887403200001
7607.998146966565,gap,8,0.9108599,0.7225879,0.6581763423352099
7612.089903966989,gap,8,0.9287199,0.7225879,0.67108176222921
7616.174716968089,gap,8,0.9108599,0.7225879,0.6581763423352099
7620.2914549503475,gap,8,0.8929999,0.7223192,0.64503097336808
7627.651087997947,gap,8,1.08053,0.8182165,0.884107474745
7631.777233968023,gap,8,1.08946,0.8184852,0.8917068859920001
7635.917174979113,gap,8,1.09839,0.8184852,0.899015958828
7643.3322340017185,gap,8,0.9287199,0.7225879,0.67108176222921
7647.428527998272,gap,8,0.9108599,0.7225879,0.6581763423352099
7651.490358985029,gap,8,0.90193,0.7225879,0.6517237046469999
7655.570912989788,gap,8,0.9108599,0.7225879,0.6581763423352099
7659.637299948372,gap,8,0.9287199,0.7225879,0.67108176222921
7663.699982978869,gap,8,0.90193,0.7225879,0.6517237046469999
7667.7699069841765,gap,8,0.9108599,0.7223192,0.65793159428008
7671.859533991665,gap,8,0.9287199,0.7225879,0.67108176222921
7679.219148994889,gap,8,1.08946,0.8182165,0.8914141480900001
7683.357052970678,gap,8,1.08053,0.8184852,0.884397813156
7687.500864965841,gap,8,1.08946,0.8184852,0.8917068859920001
7691.640492004808,gap,8,1.08053,0.8184852,0.884397813156
7698.712090961635,gap,8,0.9287199,0.7228564,0.67133112352236
7702.8017189586535,gap,8,0.91979,0.7225879,0.664629124541
7707.328785967547,gap,8,0.8929999,0.7225879,0.6452709224412099
7714.650604990311,gap,8,1.08946,0.8184852,0.8917068859920001
7720.766119949985,gap,8,0.91979,0.7228564,0.664876088156
7725.290835951455,gap,8,0.9108599,0.7225879,0.6581763423352099
7729.361926962156,gap,8,0.9108599,0.7225879,0.6581763423352099
7733.410054992419,gap,8,0.8929999,0.7223192,0.64503097336808
7737.494996981695,gap,8,0.8929999,0.7223192,0.64503097336808
7741.558846959379,gap,8,0.9287199,0.7225879,0.67108176222921
7748.862868989818,gap,8,1.06267,0.8184852,0.869779667484
7755.94615295995,gap,8,0.91979,0.7225879,0.664629124541
7760.090057970956,gap,8,0.91979,0.7225879,0.664629124541
7764.225202961825,gap,8,0.9108599,0.7228564,0.65842090821836
7768.368126999121,gap,8,0.9287199,0.7225879,0.67108176222921
7775.622297951486,gap,8,1.08946,0.8182165,0.8914141480900001
7779.770925000776,gap,8,1.08053,0.8184852,0.884397813156
7786.85754199978,gap,8,0.90193,0.7225879,0.6517237046469999
7790.914631972555,gap,8,0.9287199,0.7228564,0.67133112352236
7795.005111955106,gap,8,0.9108599,0.7220506,0.65768693731094
7799.089312960859,gap,8,0.9287199,0.7225879,0.67108176222921
7806.427723960951,gap,8,1.0716,0.8187538,0.8773765720800001
7813.499137992039,gap,8,0.9108599,0.7225879,0.6581763423352099
7817.592709965538,gap,8,0.9108599,0.7225879,0.6581763423352099
7821.664355986286,gap,8,0.91979,0.7220506,0.664134921374
7825.7190209697,gap,8,0.9108599,0.7225879,0.6581763423352099
7829.813999996986,gap,8,0.91979,0.7225879,0.664629124541
7833.8637019624,gap,8,1.13411,0.7228564,0.8197986718039999
7837.92906999588,gap,8,0.9108599,0.7223192,0.65793159428008
7841.990104992874,gap,8,0.90193,0.7223192,0.6514813560560001
7846.055899979547,gap,8,0.9108599,0.7225879,0.6581763423352099
7850.143767951522,gap,8,0.91979,0.721782,0.66388786578
7856.371263973415,gap,8,1.08053,0.8187538,0.884688043514
7861.078032990918,gap,8,1.0716,0.8184852,0.8770887403200001
7868.104817986023,gap,8,0.90193,0.723125,0.65220813125
7872.17744498048,gap,8,0.9108599,0.7225879,0.6581763423352099
7876.2667019618675,gap,8,0.8929999,0.7225879,0.6452709224412099
7880.336829985026,gap,8,0.91979,0.7223192,0.664381976968
7884.527141985018,gap,8,0.91979,0.7225879,0.664629124541
7891.7715909774415,gap,8,1.08946,0.8184852,0.8917068859920001
7895.993919984903,gap,8,1.0716,0.8182165,0.8768008014
7903.080777963623,gap,8,0.91979,0.7223192,0.664381976968
7907.17662795214,gap,8,0.9108599,0.7220506,0.65768693731094
7913.473918975797,gap,8,1.08946,0.8182165,0.8914141480900001
7920.629795000423,gap,8,0.90193,0.7223192,0.6514813560560001
7925.115418969654,gap,8,0.9108599,0.7223192,0.65793159428008
7929.213767987676,gap,8,0.9287199,0.7225879,0.67108176222921
7933.303580968641,gap,8,0.90193,0.7228564,0.6519658728519999
7940.663213958032,gap,8,1.0716,0.8184852,0.8770887403200001
7947.7212759666145,gap,8,0.91979,0.7223192,0.664381976968
7951.831087993924,gap,8,0.9108599,0.7225879,0.6581763423352099
7955.893585982267,gap,8,0.9108599,0.7225879,0.6581763423352099
7960.030490998179,gap,8,0.9108599,0.7225879,0.6581763423352099
7967.382383998483,gap,8,1.0716,0.8184852,0.8770887403200001
7971.510880975984,gap,8,1.0716,0.8182165,0.8768008014
7978.593590960372,gap,8,0.9287199,0.7220506,0.67058276102694
7982.655921950936,gap,8,0.8929999,0.7225879,0.6452709224412099
7986.729308962822,gap,8,0.9108599,0.7223192,0.65793159428008
7990.80041795969,gap,8,0.90193,0.7223192,0.6514813560560001
7994.872119976208,gap,8,0.91979,0.7228564,0.664876088156
7998.922654951457,gap,8,0.9108599,0.7223192,0.65793159428008
8002.998337964527,gap,8,0.9108599,0.7223192,0.65793159428008
8007.0730579900555,gap,8,0.9108599,0.7225879,0.6581763423352099
8011.130167986266,gap,8,0.9108599,0.7225879,0.6581763423352099
8015.187072975095,gap,8,0.9108599,0.7225879,0.6581763423352099
8019.240589987021,gap,8,0.8929999,0.7220506,0.64479111359494
8023.318402003497,gap,8,0.9108599,0.7223192,0.65793159428008
8027.391622948926,gap,8,0.8929999,0.7223192,0.64503097336808
8031.446305976715,gap,8,0.9287199,0.7225879,0.67108176222921
8035.515692958143,gap,8,0.91979,0.7225879,0.664629124541
8039.806151995435,bench:d908ade19db0c477,9,0.90193,0.7220506,0.651239097658
8044.348274997901,bench:d908ade19db0c477,9,1.4288,0.7220506,1.0316658972800001
8051.392577996012,bench:d908ade19db0c477,9,2.40217,0.8888636,2.135201474012
8055.780997965485,bench:d908ade19db0c477,9,2.38431,0.8888636,2.119326370116
8062.378082948271,bench:d908ade19db0c477,9,2.63435,0.918949,2.42083329815
8068.127416947391,bench:d908ade19db0c477,9,2.25036,0.8738209,1.9664116005240002
8072.598967002705,bench:d908ade19db0c477,9,2.26822,0.8732836,1.9807993271920001
8078.486113983672,bench:d908ade19db0c477,9,2.74151,0.928888,2.54655574088
8085.932449961547,bench:d908ade19db0c477,9,2.7683,0.9291566,2.57218421578
8090.125243004877,bench:d908ade19db0c477,9,2.66114,0.928888,2.47190101232
8094.367960991804,bench:d908ade19db0c477,9,2.72365,0.9286194,2.52923422881
8098.476903978735,bench:d908ade19db0c477,9,2.70579,0.928888,2.51337586152
8102.678066992667,bench:d908ade19db0c477,9,2.679,0.9291566,2.4892105314
8106.85223096516,bench:d908ade19db0c477,9,2.65221,0.928888,2.4636060424800004
8111.016727983952,bench:d908ade19db0c477,9,2.72365,0.928888,2.5299658012000004
8115.192001976538,bench:d908ade19db0c477,9,2.68793,0.928888,2.4967859218400004
8119.326202955563,bench:d908ade19db0c477,9,2.69686,0.9291566,2.505805268276
8123.507682001218,bench:d908ade19db0c477,9,2.71472,0.9286194,2.5209416575679997
8127.661585982423,bench:d908ade19db0c477,9,2.70579,0.928888,2.51337586152
8131.841286958661,bench:d908ade19db0c477,9,2.71472,0.9286194,2.5209416575679997
8136.064875987358,bench:d908ade19db0c477,9,2.70579,0.928888,2.51337586152
8140.230817953125,bench:d908ade19db0c477,9,2.68793,0.9286194,2.496063943842
8144.415091956034,bench:d908ade19db0c477,9,2.74151,0.9283507,2.545082727557
8151.154267950915,bench:d908ade19db0c477,9,2.82188,0.9294252,2.622726383376
8157.567650952842,bench:d908ade19db0c477,9,2.63435,0.9186804,2.42012571174
8163.113653950859,bench:d908ade19db0c477,9,2.81295,0.9286194,2.61215994123
8167.379464954138,bench:d908ade19db0c477,9,2.80402,0.928888,2.60462052976
8171.529072977137,bench:d908ade19db0c477,9,2.82188,0.9294252,2.622726383376
8175.646162999328,bench:d908ade19db0c477,9,2.78616,0.9280821,2.5857852237360004
8179.790937982034,bench:d908ade19db0c477,9,2.7683,0.9294252,2.5729277811599998
8184.033545956481,bench:d908ade19db0c477,9,2.81295,0.928888,2.6129154996
8188.22565296432,bench:d908ade19db0c477,9,2.80402,0.9294252,2.6061268493039997
8192.355668987148,bench:d908ade19db0c477,9,2.80402,0.928888,2.60462052976
8196.4914999553,bench:d908ade19db0c477,9,2.79509,0.928888,2.5963255599200004
8200.611774984282,bench:d908ade19db0c477,9,2.83081,0.9283507,2.627984445067
8204.750125005376,bench:d908ade19db0c477,9,2.84867,0.9283507,2.644564788569
8208.844067004975,bench:d908ade19db0c477,9,2.86653,0.9286194,2.661915368682
8213.011322950479,bench:d908ade19db0c477,9,2.83081,0.928888,2.6295054392800004
8217.118727974594,bench:d908ade19db0c477,9,2.83974,0.928888,2.63780040912
8221.264744002838,bench:d908ade19db0c477,9,2.77723,0.928888,2.57973562024
8225.432203966193,bench:d908ade19db0c477,9,2.83081,0.928888,2.6295054392800004
8229.605330969207,bench:d908ade19db0c477,9,2.81295,0.9294252,2.61442661634
8233.73704997357,bench:d908ade19db0c477,9,2.84867,0.928888,2.64609537896
8237.821084971074,bench:d908ade19db0c477,9,2.84867,0.928888,2.64609537896
8241.964841959998,bench:d908ade19db0c477,9,2.81295,0.928888,2.6129154996
8246.150041988585,bench:d908ade19db0c477,9,2.84867,0.9283507,2.644564788569
8250.33655797597,bench:d908ade19db0c477,9,2.83081,0.9291566,2.630265794846
8254.477220994886,bench:d908ade19db0c477,9,2.81295,0.9283507,2.611404101565
8258.580719004385,bench:d908ade19db0c477,9,2.82188,0.9286194,2.620452512472
8262.739938974846,bench:d908ade19db0c477,9,2.84867,0.9286194,2.645330226198
8266.850583953783,bench:d908ade19db0c477,9,2.89332,0.9286194,2.686793082408
8271.004654990975,bench:d908ade19db0c477,9,2.84867,0.9283507,2.644564788569
8275.187744991854,bench:d908ade19db0c477,9,2.81295,0.928888,2.6129154996
8279.316612984985,bench:d908ade19db0c477,9,2.8576,0.9302311,2.65822839136
8283.469776972197,bench:d908ade19db0c477,9,2.86653,0.9283507,2.661145132071
8287.66629198799,bench:d908ade19db0c477,9,2.83974,0.9294252,2.6393259174479997
8291.839047975373,bench:d908ade19db0c477,9,2.8576,0.928888,2.6543903488000002
8296.074266952928,bench:d908ade19db0c477,9,2.75044,0.9294252,2.556328247088
8300.33811496105,bench:d908ade19db0c477,9,2.83974,0.9283507,2.636274616818
8304.509055975359,bench:d908ade19db0c477,9,2.86653,0.9280821,2.660375182113
8308.651812956668,bench:d908ade19db0c477,9,2.8576,0.9283507,2.65285496032
8312.850290967617,bench:d908ade19db0c477,9,2.78616,0.9294252,2.589527315232
8317.004991986323,bench:d908ade19db0c477,9,2.7683,0.928888,2.5714406504
8321.137266990263,bench:d908ade19db0c477,9,2.81295,0.9283507,2.611404101565
8325.30065299943,bench:d908ade19db0c477,9,2.82188,0.9286194,2.620452512472
8329.413650964852,bench:d908ade19db0c477,9,2.8576,0.9286194,2.65362279744
8333.642572979443,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8337.823976995423,bench:d908ade19db0c477,9,2.8576,0.9291566,2.6551579001600003
8341.993696987629,bench:d908ade19db0c477,9,3.92027,0.928888,3.64149175976
8346.154675004072,bench:d908ade19db0c477,9,2.88439,0.9291566,2.680050005474
8350.272524985485,bench:d908ade19db0c477,9,2.87546,0.9283507,2.669435303822
8354.420947958715,bench:d908ade19db0c477,9,2.8576,0.9286194,2.65362279744
8358.560074993875,bench:d908ade19db0c477,9,2.84867,0.9283507,2.644564788569
8362.686108972412,bench:d908ade19db0c477,9,2.83081,0.9283507,2.627984445067
8366.866512980778,bench:d908ade19db0c477,9,2.83974,0.9294252,2.6393259174479997
8371.012899966445,bench:d908ade19db0c477,9,2.83974,0.9294252,2.6393259174479997
8379.206376965158,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8383.413114002906,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8387.473833980039,bench:d908ade19db0c477,9,2.82188,0.928888,2.6212104694400002
8393.089705961756,bench:d908ade19db0c477,9,2.71472,0.9192177,2.4954186745439997
8397.47945999261,bench:d908ade19db0c477,9,2.71472,0.9192177,2.4954186745439997
8403.340570977889,bench:d908ade19db0c477,9,2.8576,0.9280821,2.6520874089600004
8407.56182698533,bench:d908ade19db0c477,9,2.83974,0.9291566,2.638563163284
8411.743934964761,bench:d908ade19db0c477,9,2.83081,0.928888,2.6295054392800004
8415.941764949821,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8420.078557974193,bench:d908ade19db0c477,9,2.83974,0.928888,2.63780040912
8424.25609199563,bench:d908ade19db0c477,9,2.83974,0.9286194,2.637037654956
8428.471181949135,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8432.654252974316,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8436.838674999308,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8441.0020429641,bench:d908ade19db0c477,9,2.81295,0.928888,2.6129154996
8445.172428968363,bench:d908ade19db0c477,9,2.83974,0.9280821,2.635511862654
8449.277833977249,bench:d908ade19db0c477,9,2.81295,0.9291566,2.61367105797
8453.416386968456,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8457.506828999612,bench:d908ade19db0c477,9,2.84867,0.928888,2.64609537896
8461.68210398173,bench:d908ade19db0c477,9,2.82188,0.9286194,2.620452512472
8465.81426798366,bench:d908ade19db0c477,9,2.82188,0.928888,2.6212104694400002
8470.002115995158,bench:d908ade19db0c477,9,2.7683,0.9286194,2.57069708502
8474.2063540034,bench:d908ade19db0c477,9,2.84867,0.9291566,2.646860531722
8478.364294976927,bench:d908ade19db0c477,9,2.84867,0.9286194,2.645330226198
8482.556291972287,bench:d908ade19db0c477,9,2.8576,0.9291566,2.6551579001600003
8486.697066982742,bench:d908ade19db0c477,9,2.84867,0.928888,2.64609537896
8490.855009004008,bench:d908ade19db0c477,9,2.86653,0.928888,2.6626853186400004
8495.041357993614,bench:d908ade19db0c477,9,2.79509,0.9283507,2.594823758063
8499.20281796949,bench:d908ade19db0c477,9,2.84867,0.9296938,2.6483908372459997
8503.484850982204,bench:d908ade19db0c477,9,2.79509,0.9283507,2.594823758063
8507.698235975113,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8511.898250959348,bench:d908ade19db0c477,9,2.83081,0.928888,2.6295054392800004
8516.077821957879,bench:d908ade19db0c477,9,2.83081,0.9291566,2.630265794846
8520.293800975196,bench:d908ade19db0c477,9,2.79509,0.928888,2.5963255599200004
8524.445075949188,bench:d908ade19db0c477,9,2.83974,0.9291566,2.638563163284
8528.552424977534,bench:d908ade19db0c477,9,2.86653,0.928888,2.6626853186400004
8532.706292986404,bench:d908ade19db0c477,9,2.84867,0.9286194,2.645330226198
8536.81321599288,bench:d908ade19db0c477,9,2.86653,0.9283507,2.661145132071
8540.955824952107,bench:d908ade19db0c477,9,2.83081,0.928888,2.6295054392800004
8545.120821974706,bench:d908ade19db0c477,9,2.83974,0.9291566,2.638563163284
8549.310836999211,bench:d908ade19db0c477,9,2.79509,0.928888,2.5963255599200004
8553.448389982805,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8557.57236899808,bench:d908ade19db0c477,9,2.87546,0.928888,2.67098028848
8561.71275494853,bench:d908ade19db0c477,9,2.88439,0.928888,2.67927525832
8565.862344985362,bench:d908ade19db0c477,9,2.80402,0.9283507,2.603113929814
8570.004619949032,bench:d908ade19db0c477,9,3.77739,0.9286194,3.507757635366
8574.1642100038,bench:d908ade19db0c477,9,2.84867,0.928888,2.64609537896
8578.30815098714,bench:d908ade19db0c477,9,2.80402,0.9291566,2.605373689532
8582.463777973317,bench:d908ade19db0c477,9,2.8576,0.9286194,2.65362279744
8586.587350000627,bench:d908ade19db0c477,9,2.84867,0.9283507,2.644564788569
8590.774975949898,bench:d908ade19db0c477,9,2.84867,0.9286194,2.645330226198
8594.930120976642,bench:d908ade19db0c477,9,2.86653,0.9286194,2.661915368682
8599.116358964238,bench:d908ade19db0c477,9,2.81295,0.928888,2.6129154996
8603.323096001986,bench:d908ade19db0c477,9,2.81295,0.928888,2.6129154996
8607.515037991107,bench:d908ade19db0c477,9,2.83974,0.9286194,2.637037654956
8611.651534971315,bench:d908ade19db0c477,9,2.83974,0.9283507,2.636274616818
8615.844938962255,bench:d908ade19db0c477,9,2.83974,0.928888,2.63780040912
8620.0587140047,bench:d908ade19db0c477,9,2.8576,0.9291566,2.6551579001600003
8624.271950975526,bench:d908ade19db0c477,9,2.77723,0.928888,2.57973562024
8628.461243992206,bench:d908ade19db0c477,9,2.83081,0.928888,2.6295054392800004
8632.63566698879,bench:d908ade19db0c477,9,2.83081,0.9286194,2.628745083714
8636.817959952168,bench:d908ade19db0c477,9,2.78616,0.9283507,2.586533586312
8640.94401296461,bench:d908ade19db0c477,9,2.83974,0.9286194,2.637037654956
8645.114251004998,bench:d908ade19db0c477,9,2.86653,0.9286194,2.661915368682
8649.3047849508,bench:d908ade19db0c477,9,2.78616,0.9286194,2.587282227504
8653.49444799358,bench:d908ade19db0c477,9,2.82188,0.9294252,2.622726383376
8657.6710009831,bench:d908ade19db0c477,9,2.84867,0.9283507,2.644564788569
8661.878108978271,bench:d908ade19db0c477,9,2.80402,0.9283507,2.603113929814
8666.039957955945,bench:d908ade19db0c477,9,2.99155,0.9294252,2.78042195706
8670.183509995695,bench:d908ade19db0c477,9,2.8576,0.9283507,2.65285496032
8674.339933961164,bench:d908ade19db0c477,9,2.90225,0.9283507,2.6943058190749998
8678.499744972214,bench:d908ade19db0c477,9,2.90225,0.928888,2.6958651980000004
8682.65996495029,bench:d908ade19db0c477,9,2.80402,0.9286194,2.603867369988
8686.832053994294,bench:d908ade19db0c477,9,2.80402,0.9291566,2.605373689532
8690.966625988949,bench:d908ade19db0c477,9,2.88439,0.9286194,2.678500511166
8695.153288950678,bench:d908ade19db0c477,9,2.78616,0.9286194,2.587282227504
8699.280767992605,bench:d908ade19db0c477,9,2.80402,0.9291566,2.605373689532
8703.499264956918,bench:d908ade19db0c477,9,2.79509,0.9286194,2.595574798746
8707.66505796928,bench:d908ade19db0c477,9,2.78616,0.9286194,2.587282227504
8711.824665952008,bench:d908ade19db0c477,9,2.8576,0.928888,2.6543903488000002
8715.997607971076,bench:d908ade19db0c477,9,2.81295,0.9283507,2.611404101565
8720.175993978046,bench:d908ade19db0c477,9,2.80402,0.928888,2.60462052976
8724.351749988273,bench:d908ade19db0c477,9,2.8576,0.9286194,2.65362279744
